zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94582,4048 Marblehead Dr,2.5,4,San Ramon,"3,184 sqft",17-Jul-13,"$1,330,000 ",37.74918,-121.93125,CA,Townhouse,1330000,"$1,359,000 ",,,,,Sold,CONTRA COSTA
94582,160 Maidenhair Ct,3,4,San Ramon,"1,938 sqft",17-Jul-13,"$778,000 ",37.77206,-121.91051,CA,Townhouse,778000,"$865,000 ",,,,,Sold,CONTRA COSTA
94583,136 Woodcrest Dr,2.5,3,San Ramon,"2,148 sqft",17-Jul-13,"$775,000 ",37.77569,-121.99099,CA,Townhouse,775000,"$867,000 ",,,,,Sold,CONTRA COSTA
94583,3083 Montevideo Dr,3,4,San Ramon,"2,448 sqft",16-Jul-13,"$830,000 ",37.752953,-121.950645,CA,Single-Family Home,830000,"$932,000 ",,,,,Sold,CONTRA COSTA
94582,1284 Andreas Way,2.5,4,San Ramon,"3,223 sqft",16-Jul-13,"$910,000 ",37.765423,-121.90409,CA,Single-Family Home,910000,"$1,092,000 ",,,,,Sold,CONTRA COSTA
94582,2309 Poppyview Ave,,,San Ramon,,16-Jul-13,"$996,000 ",37.767784,-121.91571,CA,Single-Family Home,996000,,,,,,Sold,CONTRA COSTA
94582,2301 Poppyview Ave,,,San Ramon,,16-Jul-13,"$961,500 ",37.76774,-121.91582,CA,Single-Family Home,961500,,,,,,Sold,CONTRA COSTA
94582,5115 Canyon Crest Dr,2,3,San Ramon,"2,290 sqft",16-Jul-13,"$790,000 ",37.787464,-121.94221,CA,Townhouse,790000,"$1,021,000 ",,,,,Sold,CONTRA COSTA
94582,2121 Goldenrod Ln,3,4,San Ramon,"2,761 sqft",16-Jul-13,"$890,000 ",37.78994,-121.9259,CA,Townhouse,890000,"$1,147,000 ",,,,,Sold,CONTRA COSTA
94582,2252 Bayleaf Dr,,,San Ramon,,16-Jul-13,"$1,061,500 ",37.767513,-121.91383,CA,Single-Family Home,1061500,,,,,,Sold,CONTRA COSTA
94582,148 Cortona Dr,2,3,San Ramon,"1,885 sqft",16-Jul-13,"$708,000 ",37.766262,-121.94045,CA,Townhouse,708000,"$823,000 ",,,,,Sold,CONTRA COSTA
94582,556 Adriatic Ct,3.5,5,San Ramon,"2,667 sqft",16-Jul-13,"$920,000 ",37.76489,-121.88963,CA,Single-Family Home,920000,"$988,000 ",,,,,Sold,CONTRA COSTA
94582,392 Eastridge Dr,1,1,San Ramon,730 sqft,16-Jul-13,"$306,000 ",37.768883,-121.943146,CA,Condo,306000,"$346,000 ",,,,,Sold,CONTRA COSTA
94582,228 Lakeridge Way,2.5,3,San Ramon,"2,044 sqft",15-Jul-13,"$780,000 ",37.786835,-121.948074,CA,Townhouse,780000,"$871,000 ",,,,,Sold,CONTRA COSTA
94583,133 Minerva Way,4,4,San Ramon,"3,165 sqft",15-Jul-13,"$980,000 ",37.741882,-121.95734,CA,Single-Family Home,980000,"$1,334,000 ",,,,,Sold,CONTRA COSTA
94582,6166 Yardley Ln,2.5,3,San Ramon,"1,838 sqft",15-Jul-13,"$655,000 ",37.751125,-121.89838,CA,Condo,655000,"$711,000 ",,,,,Sold,CONTRA COSTA
94583,7610 Corrinne Pl,2,4,San Ramon,"1,542 sqft",12-Jul-13,"$455,500 ",37.724503,-121.93964,CA,Single-Family Home,455500,"$734,000 ",,,,,Sold,CONTRA COSTA
94582,5806 Cattleya Way,3,4,San Ramon,"2,717 sqft",12-Jul-13,"$1,115,000 ",37.780434,-121.929695,CA,Townhouse,1115000,"$1,175,000 ",,,,,Sold,CONTRA COSTA
94583,137 Enchanted Way,2.5,4,San Ramon,"1,912 sqft",12-Jul-13,"$720,000 ",37.77032,-121.992226,CA,Condo,720000,"$735,000 ",,,,,Sold,CONTRA COSTA
94583,2482 Ascension Dr,4.5,5,San Ramon,"3,199 sqft",12-Jul-13,"$1,150,000 ",37.764477,-121.98615,CA,Townhouse,1150000,"$1,233,000 ",,,,,Sold,CONTRA COSTA
94583,32 Longhorn Ct,2,3,San Ramon,"1,708 sqft",12-Jul-13,"$730,000 ",37.753273,-121.963326,CA,Townhouse,730000,"$773,000 ",,,,,Sold,CONTRA COSTA
94582,2240 Bayleaf Dr,,,San Ramon,,12-Jul-13,"$837,000 ",37.767406,-121.91409,CA,Single-Family Home,837000,,,,,,Sold,CONTRA COSTA
94582,2246 Bayleaf Dr,,,San Ramon,,12-Jul-13,"$914,000 ",37.76746,-121.91396,CA,Single-Family Home,914000,,,,,,Sold,CONTRA COSTA
94583,3371 El Suyo Dr,2,4,San Ramon,"1,883 sqft",12-Jul-13,"$690,000 ",37.75192,-121.937126,CA,Single-Family Home,690000,"$843,000 ",,,,,Sold,CONTRA COSTA
94582,6232 Murdock Way,3,4,San Ramon,"3,064 sqft",12-Jul-13,"$975,000 ",37.750973,-121.889465,CA,Single-Family Home,975000,"$1,115,000 ",,,,,Sold,CONTRA COSTA
94583,105 Reflections Dr #22,2,2,San Ramon,949 sqft,11-Jul-13,"$360,000 ",37.76181,-121.94972,CA,Condo,360000,"$433,000 ",,,,,Sold,CONTRA COSTA
94583,2862 Calais Dr,2,3,San Ramon,"1,647 sqft",11-Jul-13,"$710,000 ",37.74066,-121.94744,CA,Single-Family Home,710000,"$746,000 ",,,,,Sold,CONTRA COSTA
94582,1562 Banbury Dr,3,4,San Ramon,"2,434 sqft",11-Jul-13,"$875,000 ",37.754536,-121.89983,CA,Single-Family Home,875000,"$1,040,000 ",,,,,Sold,CONTRA COSTA
94583,2852 Milo Way,2.5,4,San Ramon,"1,573 sqft",10-Jul-13,"$750,000 ",37.7455,-121.953064,CA,Single-Family Home,750000,"$783,000 ",,,,,Sold,CONTRA COSTA
94582,3060 Marble Canyon Pl,2,3,San Ramon,"2,444 sqft",10-Jul-13,"$955,000 ",37.790257,-121.94807,CA,Townhouse,955000,"$1,057,000 ",,,,,Sold,CONTRA COSTA
94582,409 Pine Ridge Dr #164,2.5,2,San Ramon,"1,314 sqft",10-Jul-13,"$412,000 ",37.767563,-121.94561,CA,Condo,412000,"$558,000 ",,,,,Sold,CONTRA COSTA
94582,672 Carrington Ct,3.5,4,San Ramon,"2,597 sqft",10-Jul-13,"$910,000 ",37.75244,-121.89856,CA,Single-Family Home,910000,"$1,010,000 ",,,,,Sold,CONTRA COSTA
94582,3068 Lakemont Dr #2,2,2,San Ramon,"1,252 sqft",10-Jul-13,"$575,000 ",37.78036,-121.95081,CA,Condo,575000,"$587,000 ",,,,,Sold,CONTRA COSTA
94582,400 S Overlook Dr #248,1,1,San Ramon,778 sqft,10-Jul-13,"$300,000 ",37.76649,-121.94461,CA,Condo,300000,"$343,000 ",,,,,Sold,CONTRA COSTA
94582,2612 Ashwell Ln,2.5,3,San Ramon,"2,028 sqft",9-Jul-13,"$660,000 ",37.763653,-121.906166,CA,Condo,660000,"$753,000 ",,,,,Sold,CONTRA COSTA
94582,2325 Poppyview Ave,,,San Ramon,,9-Jul-13,"$1,040,000 ",37.767876,-121.91549,CA,Single-Family Home,1040000,,,,,,Sold,CONTRA COSTA
94583,235 Lasso Cir,3,3,San Ramon,"2,539 sqft",9-Jul-13,"$915,000 ",37.76054,-121.98092,CA,Townhouse,915000,"$989,000 ",,,,,Sold,CONTRA COSTA
94583,2719 Canyon Creek Dr,2,3,San Ramon,"1,812 sqft",9-Jul-13,"$733,000 ",37.771202,-121.98308,CA,Single-Family Home,733000,"$860,000 ",,,,,Sold,CONTRA COSTA
94582,2317 Poppyview Ave,,,San Ramon,,9-Jul-13,"$1,144,000 ",37.76783,-121.9156,CA,Unknown,1144000,,,,,,Sold,CONTRA COSTA
94582,1900 Knollcrest Ct,3.5,4,San Ramon,"3,391 sqft",9-Jul-13,"$1,250,000 ",37.745125,-121.91909,CA,Single-Family Home,1250000,"$1,391,000 ",,,,,Sold,CONTRA COSTA
94582,311 Andros Dr,2.5,4,San Ramon,"2,685 sqft",9-Jul-13,"$938,000 ",37.77979,-121.95997,CA,Townhouse,938000,"$1,148,000 ",,,,,Sold,CONTRA COSTA
94582,6032 Hedgecrest Cir,3,3,San Ramon,"2,716 sqft",9-Jul-13,"$1,210,000 ",37.773563,-121.934074,CA,Townhouse,1210000,"$1,194,000 ",,,,,Sold,CONTRA COSTA
94583,9775 Davona Dr,2,3,San Ramon,"1,248 sqft",8-Jul-13,"$601,000 ",37.741566,-121.95196,CA,Single-Family Home,601000,"$677,000 ",,,,,Sold,CONTRA COSTA
94582,205 Aspenwood Ct,2.5,4,San Ramon,"2,224 sqft",8-Jul-13,"$945,000 ",37.7754,-121.94165,CA,Townhouse,945000,"$1,040,000 ",,,,,Sold,CONTRA COSTA
94582,35 Hidden Canyon Ct,2,3,San Ramon,"2,290 sqft",5-Jul-13,"$836,000 ",37.788452,-121.9457,CA,Townhouse,836000,"$978,000 ",,,,,Sold,CONTRA COSTA
94582,2933 Cedarwood Loop,2.5,4,San Ramon,"1,659 sqft",3-Jul-13,"$695,000 ",37.771767,-121.920494,CA,Condo,695000,"$745,000 ",,,,,Sold,CONTRA COSTA
94582,801 Pipers Brook Ct,4,5,San Ramon,"4,013 sqft",3-Jul-13,"$1,200,000 ",37.761543,-121.8985,CA,Single-Family Home,1200000,"$1,269,000 ",,,,,Sold,CONTRA COSTA
94583,9022 Craydon Cir,1,1,San Ramon,612 sqft,3-Jul-13,"$140,000 ",37.728287,-121.92393,CA,Condo,140000,"$220,000 ",,,,,Sold,CONTRA COSTA
94582,6191 Yardley Ln,3,4,San Ramon,"2,141 sqft",3-Jul-13,"$755,000 ",37.7503,-121.898155,CA,Condo,755000,"$759,000 ",,,,,Sold,CONTRA COSTA
94583,2411 Ascension Dr,3,4,San Ramon,"2,518 sqft",3-Jul-13,"$910,000 ",37.764557,-121.991035,CA,Townhouse,910000,"$1,038,000 ",,,,,Sold,CONTRA COSTA
94583,610 Norris Canyon Ter,2,2,San Ramon,"1,069 sqft",3-Jul-13,"$410,000 ",37.778816,-121.961464,CA,Condo,410000,"$468,000 ",,,,,Sold,CONTRA COSTA
94583,507 Destiny Ln,2.5,3,San Ramon,"1,378 sqft",3-Jul-13,"$553,000 ",37.7789,-121.98714,CA,Condo,553000,"$673,000 ",,,,,Sold,CONTRA COSTA
94583,115 Mavis Pl,2,3,San Ramon,"1,382 sqft",2-Jul-13,"$655,500 ",37.75013,-121.94732,CA,Single-Family Home,655500,"$699,000 ",,,,,Sold,CONTRA COSTA
94583,2532 Kilpatrick Ct,3,4,San Ramon,"2,113 sqft",2-Jul-13,"$802,000 ",37.771984,-121.98651,CA,Single-Family Home,802000,"$972,000 ",,,,,Sold,CONTRA COSTA
94582,3514 Rosincress Dr,2.5,3,San Ramon,"2,740 sqft",2-Jul-13,"$1,310,000 ",37.777504,-121.94026,CA,Townhouse,1310000,"$1,296,000 ",,,,,Sold,CONTRA COSTA
94582,3589 Rosincress Dr,3.5,4,San Ramon,"3,777 sqft",2-Jul-13,"$1,389,000 ",37.781094,-121.94208,CA,Townhouse,1389000,"$1,501,000 ",,,,,Sold,CONTRA COSTA
94583,44 Bridlepath Ct,3,3,San Ramon,"1,972 sqft",2-Jul-13,"$775,000 ",37.754753,-121.964584,CA,Townhouse,775000,"$847,000 ",,,,,Sold,CONTRA COSTA
94583,201 Lyndhurst Pl,4.5,6,San Ramon,"4,523 sqft",2-Jul-13,"$1,440,000 ",37.75548,-122.00105,CA,Townhouse,1440000,"$1,697,000 ",,,,,Sold,CONTRA COSTA
94582,6081 W Branch Rd,2,3,San Ramon,"1,801 sqft",1-Jul-13,"$750,000 ",37.76425,-121.917305,CA,Townhouse,750000,"$889,000 ",,,,,Sold,CONTRA COSTA
94583,7535 Northland Ave,2,4,San Ramon,"1,878 sqft",1-Jul-13,"$713,000 ",37.732063,-121.94185,CA,Single-Family Home,713000,"$831,000 ",,,,,Sold,CONTRA COSTA
94582,2234 Bayleaf Dr,,,San Ramon,,28-Jun-13,"$971,500 ",37.76735,-121.91422,CA,Single-Family Home,971500,,,,,,Sold,CONTRA COSTA
94583,512 Riviera Pl,3,4,San Ramon,"2,448 sqft",28-Jun-13,"$725,000 ",37.742542,-121.93177,CA,Single-Family Home,725000,"$933,000 ",,,,,Sold,CONTRA COSTA
94583,6940 Wisteria St,2,2,San Ramon,960 sqft,28-Jun-13,"$270,000 ",37.73059,-121.92488,CA,Single-Family Home,270000,"$504,000 ",,,,,Sold,CONTRA COSTA
94582,2360 Magnolia Bridge Dr,2,3,San Ramon,"1,731 sqft",28-Jun-13,"$685,000 ",37.770744,-121.91335,CA,Townhouse,685000,"$821,000 ",,,,,Sold,CONTRA COSTA
94582,649 Shellsilver Ct,3,4,San Ramon,"2,657 sqft",28-Jun-13,"$975,000 ",37.771633,-121.90678,CA,Single-Family Home,975000,"$1,177,000 ",,,,,Sold,CONTRA COSTA
94583,2572 Shadow Mountain Ct,3.5,4,San Ramon,"2,319 sqft",28-Jun-13,"$870,000 ",37.77137,-121.980255,CA,Single-Family Home,870000,"$943,000 ",,,,,Sold,CONTRA COSTA
94582,35 Primrose Way,3,4,San Ramon,"2,495 sqft",28-Jun-13,"$985,000 ",37.785034,-121.9211,CA,Single-Family Home,985000,"$1,157,000 ",,,,,Sold,CONTRA COSTA
94583,2880 Biddleford Dr,2,4,San Ramon,"1,448 sqft",28-Jun-13,"$675,000 ",37.743282,-121.95038,CA,Single-Family Home,675000,"$737,000 ",,,,,Sold,CONTRA COSTA
94583,9701 Thunderbird Dr,2,3,San Ramon,"1,842 sqft",28-Jun-13,"$781,000 ",37.7405,-121.93376,CA,Single-Family Home,781000,"$858,000 ",,,,,Sold,CONTRA COSTA
94583,16 Elmwood Dr,2.5,3,San Ramon,"1,411 sqft",28-Jun-13,"$615,000 ",37.728436,-121.932304,CA,Townhouse,615000,"$696,000 ",,,,,Sold,CONTRA COSTA
94582,122 Alisma Ct,3,4,San Ramon,"2,373 sqft",28-Jun-13,"$970,000 ",37.770546,-121.94075,CA,Townhouse,970000,"$1,155,000 ",,,,,Sold,CONTRA COSTA
94583,403 Santander Dr,3,4,San Ramon,"1,880 sqft",28-Jun-13,"$670,000 ",37.76243,-121.97152,CA,Townhouse,670000,"$833,000 ",,,,,Sold,CONTRA COSTA
94582,2432 Milford Dr,2.5,3,San Ramon,"1,775 sqft",28-Jun-13,"$760,000 ",37.760494,-121.90421,CA,Townhouse,760000,"$810,000 ",,,,,Sold,CONTRA COSTA
94583,52 Centennial Way,3,4,San Ramon,"2,474 sqft",28-Jun-13,"$935,000 ",37.74458,-121.9601,CA,Townhouse,935000,"$1,013,000 ",,,,,Sold,CONTRA COSTA
94582,8463 Tiger Lily Dr,3,5,San Ramon,"2,775 sqft",27-Jun-13,"$930,000 ",37.774624,-121.9159,CA,Single-Family Home,930000,"$992,000 ",,,,,Sold,CONTRA COSTA
94582,448 Regal Lily Ln,3,4,San Ramon,"1,697 sqft",27-Jun-13,"$665,000 ",37.787354,-121.92516,CA,Condo,665000,"$742,000 ",,,,,Sold,CONTRA COSTA
94582,1824 Hollyview Dr,4.5,4,San Ramon,"2,974 sqft",27-Jun-13,"$1,026,000 ",37.77785,-121.91942,CA,Single-Family Home,1026000,"$1,218,000 ",,,,,Sold,CONTRA COSTA
94582,117 Jasper Hill Ct,3,4,San Ramon,"2,403 sqft",27-Jun-13,"$890,000 ",37.76027,-121.90112,CA,Single-Family Home,890000,"$1,006,000 ",,,,,Sold,CONTRA COSTA
94582,4071 Marblehead Dr,3,6,San Ramon,"3,547 sqft",27-Jun-13,"$1,265,000 ",37.75031,-121.930725,CA,Townhouse,1265000,"$1,399,000 ",,,,,Sold,CONTRA COSTA
94583,48 Cuenca Ct,3,3,San Ramon,"2,585 sqft",27-Jun-13,"$896,000 ",37.76612,-121.973206,CA,Townhouse,896000,"$976,000 ",,,,,Sold,CONTRA COSTA
94582,4235 Astor Hollow St,,,San Ramon,,27-Jun-13,"$837,500 ",37.760616,-121.915565,CA,Single-Family Home,837500,,,,,,Sold,CONTRA COSTA
94583,407 Deerhill Dr,2.5,3,San Ramon,"2,045 sqft",27-Jun-13,"$785,000 ",37.77595,-121.99121,CA,Townhouse,785000,"$862,000 ",,,,,Sold,CONTRA COSTA
94582,294 Eastridge Dr,1,1,San Ramon,730 sqft,26-Jun-13,"$279,500 ",37.76932,-121.9418,CA,Condo,279500,"$327,000 ",,,,,Sold,CONTRA COSTA
94582,2622 Cedarwood Loop,2.5,3,San Ramon,"1,433 sqft",26-Jun-13,"$635,000 ",37.772835,-121.920654,CA,Condo,635000,"$667,000 ",,,,,Sold,CONTRA COSTA
94583,539 Fallen Leaf Cir,3,4,San Ramon,"2,658 sqft",26-Jun-13,"$845,000 ",37.75537,-121.94785,CA,Townhouse,845000,"$1,009,000 ",,,,,Sold,CONTRA COSTA
94583,74 Sage Cir,3,3,San Ramon,"2,291 sqft",26-Jun-13,"$930,000 ",37.75493,-121.97309,CA,Townhouse,930000,"$1,071,000 ",,,,,Sold,CONTRA COSTA
94582,204 Hat Creek Ct,2,3,San Ramon,"1,644 sqft",26-Jun-13,"$765,000 ",37.73311,-121.91242,CA,Single-Family Home,765000,"$860,000 ",,,,,Sold,CONTRA COSTA
94583,9785 Alcosta Blvd,2,4,San Ramon,"1,918 sqft",26-Jun-13,"$675,000 ",37.74322,-121.93043,CA,Single-Family Home,675000,"$889,000 ",,,,,Sold,CONTRA COSTA
94582,2228 Bayleaf Dr,,,San Ramon,,26-Jun-13,"$924,000 ",37.767174,-121.91464,CA,Single-Family Home,924000,,,,,,Sold,CONTRA COSTA
94583,640 Lomond Cir,3,4,San Ramon,"3,176 sqft",25-Jun-13,"$900,000 ",37.754738,-121.952545,CA,Single-Family Home,900000,"$1,076,000 ",,,,,Sold,CONTRA COSTA
94583,132 Claremont Crest Ct,2.5,3,San Ramon,"1,839 sqft",25-Jun-13,"$785,000 ",37.77586,-121.99635,CA,Townhouse,785000,"$795,000 ",,,,,Sold,CONTRA COSTA
94582,624 Burney Creek Pl,2,3,San Ramon,"1,644 sqft",25-Jun-13,"$702,500 ",37.731003,-121.9108,CA,Single-Family Home,702500,"$856,000 ",,,,,Sold,CONTRA COSTA
94583,6 Sandalwood Ln,2.5,3,San Ramon,"1,812 sqft",25-Jun-13,"$675,000 ",37.774345,-121.993706,CA,Condo,675000,"$744,000 ",,,,,Sold,CONTRA COSTA
94582,2173 N Donovan Way,2.5,3,San Ramon,"1,646 sqft",25-Jun-13,"$725,000 ",37.764103,-121.89449,CA,Townhouse,725000,"$779,000 ",,,,,Sold,CONTRA COSTA
94582,2222 Bayleaf Dr,,,San Ramon,,25-Jun-13,"$968,000 ",37.767117,-121.91478,CA,Single-Family Home,968000,,,,,,Sold,CONTRA COSTA
94582,5559 Wells Ln,4,4,San Ramon,"2,877 sqft",25-Jun-13,"$990,000 ",37.77638,-121.89906,CA,Single-Family Home,990000,"$1,186,000 ",,,,,Sold,CONTRA COSTA
94583,275 Reflections Dr #16,1,1,San Ramon,474 sqft,25-Jun-13,"$185,000 ",37.761112,-121.949715,CA,Condo,185000,"$211,000 ",,,,,Sold,CONTRA COSTA
94583,511 Teresa Pl,3,4,San Ramon,"3,094 sqft",25-Jun-13,"$930,000 ",37.755302,-121.9408,CA,Single-Family Home,930000,"$1,064,000 ",,,,,Sold,CONTRA COSTA
94583,131 Lyndhurst Pl,5.5,5,San Ramon,"5,034 sqft",25-Jun-13,"$1,615,000 ",37.756878,-121.99837,CA,Townhouse,1615000,"$1,727,000 ",,,,,Sold,CONTRA COSTA
94582,2744 Mountain Ash Ln,3,4,San Ramon,"2,420 sqft",24-Jun-13,"$981,500 ",37.770702,-121.91415,CA,Townhouse,981500,"$988,000 ",,,,,Sold,CONTRA COSTA
94582,115 Elegans Ct,4.5,4,San Ramon,"2,974 sqft",24-Jun-13,"$1,050,000 ",37.778095,-121.92081,CA,Single-Family Home,1050000,"$1,228,000 ",,,,,Sold,CONTRA COSTA
94583,316 Norris Ct,3,4,San Ramon,"2,344 sqft",24-Jun-13,"$862,000 ",37.76851,-121.980515,CA,Single-Family Home,862000,"$948,000 ",,,,,Sold,CONTRA COSTA
