zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94133,445 Francisco St #101,,,San Francisco,"1,282 sqft",31-Oct-13,"$995,000 ",37.804363,-122.412445,CA,Condo,995000,"$1,212,000 ",,North Beach,,,Sold,SAN FRANCISCO
94123,2556 Gough St,1,1,San Francisco,798 sqft,31-Oct-13,"$735,000 ",37.797028,-122.426765,CA,Condo,735000,"$892,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94131,422 Valley St,3,4,San Francisco,"3,114 sqft",31-Oct-13,"$2,950,000 ",37.744434,-122.43183,CA,Single-Family Home,2950000,"$3,519,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94107,260 King St #1111,1,1,San Francisco,868 sqft,31-Oct-13,"$325,000 ",37.77764,-122.39342,CA,Condo,325000,"$738,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94110,74 Mullen Ave,1,,San Francisco,"1,100 sqft",30-Oct-13,"$945,000 ",37.746223,-122.40939,CA,Single-Family Home,945000,"$1,106,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94127,70 Terrace Dr,1,2,San Francisco,"2,205 sqft",30-Oct-13,"$1,658,000 ",37.737453,-122.46657,CA,Single-Family Home,1658000,"$1,744,000 ",,Saint Francis Wood,,,Sold,SAN FRANCISCO
94118,242 5th Ave #248,12,,San Francisco,"8,340 sqft",30-Oct-13,"$500,000 ",37.784008,-122.4631,CA,Multi-Family,500000,,,Inner Richmond,,,Sold,SAN FRANCISCO
94122,1210 12th Ave #3,,,San Francisco,667 sqft,30-Oct-13,"$510,000 ",37.765457,-122.469444,CA,Condo,510000,"$672,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94124,1234 Palou Ave,1,,San Francisco,"1,160 sqft",30-Oct-13,"$423,000 ",37.730328,-122.383934,CA,Single-Family Home,423000,"$556,000 ",,Bayview,,,Sold,SAN FRANCISCO
94103,1160 Mission St #1007,2,2,San Francisco,"1,043 sqft",30-Oct-13,"$895,000 ",37.778706,-122.412636,CA,Condo,895000,"$1,067,000 ",,SoMa,,,Sold,SAN FRANCISCO
94127,156 Cresta Vista Dr,1,,San Francisco,"1,085 sqft",30-Oct-13,"$1,750,000 ",37.73543,-122.45631,CA,Single-Family Home,1750000,"$1,113,000 ",,Westwood Highlands,,,Sold,SAN FRANCISCO
94107,645 Pennsylvania Ave,2,3,San Francisco,"1,960 sqft",30-Oct-13,"$1,080,000 ",37.75828,-122.39285,CA,Condo,1080000,"$1,173,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94114,178 Grand View Ave #4,2,,San Francisco,"1,181 sqft",30-Oct-13,"$795,000 ",37.75529,-122.44074,CA,Condo,795000,"$1,028,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94116,2279 45th Ave,1,,San Francisco,"1,650 sqft",30-Oct-13,"$768,000 ",37.744095,-122.504036,CA,Single-Family Home,768000,"$912,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94109,1308 California St,1,3,San Francisco,"1,690 sqft",30-Oct-13,"$1,270,000 ",37.791374,-122.41612,CA,Condo,1270000,"$1,364,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
94103,145 Hampshire St,3,4,San Francisco,"2,910 sqft",30-Oct-13,"$1,495,000 ",37.767323,-122.408394,CA,Condo,1495000,"$1,558,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94127,282 Urbano Dr,3,,San Francisco,"2,051 sqft",30-Oct-13,"$825,000 ",37.725918,-122.46839,CA,Single-Family Home,825000,"$1,346,000 ",,Ingleside Terrace,,,Sold,SAN FRANCISCO
94111,240 Lombard St #725,,,San Francisco,580 sqft,30-Oct-13,"$545,000 ",37.804245,-122.4055,CA,Condo,545000,"$677,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94133,421 Green St #429,6,,San Francisco,"5,190 sqft",30-Oct-13,"$2,000,000 ",37.79967,-122.40623,CA,Multi-Family,2000000,,,Telegraph Hill,,,Sold,SAN FRANCISCO
94111,156 Lombard St #11,2,,San Francisco,"1,642 sqft",30-Oct-13,"$1,000,000 ",37.80445,-122.404175,CA,Condo,1000000,"$1,167,000 ",,Fisherman's Wharf,,,Sold,SAN FRANCISCO
94131,143 Galewood Cir,2,3,San Francisco,"2,300 sqft",30-Oct-13,"$939,000 ",37.7525,-122.45757,CA,Single-Family Home,939000,"$1,188,000 ",,Midtown Terrace,,,Sold,SAN FRANCISCO
94115,2846 Sacramento St,2,3,San Francisco,"1,625 sqft",30-Oct-13,"$1,450,000 ",37.789375,-122.43979,CA,Condo,1450000,"$1,778,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94123,2920 Buchanan St #4,1,1,San Francisco,798 sqft,30-Oct-13,"$780,000 ",37.79711,-122.431786,CA,Condo,780000,"$911,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94121,553 19th Ave,1,,San Francisco,"2,050 sqft",30-Oct-13,"$1,153,500 ",37.777473,-122.478424,CA,Single-Family Home,1153500,"$1,443,000 ",,Central Richmond,,,Sold,SAN FRANCISCO
94124,1013 Mendell St,2,3,San Francisco,"1,800 sqft",30-Oct-13,"$363,500 ",37.736687,-122.388176,CA,Single-Family Home,363500,"$602,000 ",,Bayview,,,Sold,SAN FRANCISCO
94118,136 Locust St,1,,San Francisco,"2,320 sqft",30-Oct-13,"$2,575,000 ",37.7896,-122.452156,CA,Condo,2575000,"$2,497,000 ",,Presidio Heights,,,Sold,SAN FRANCISCO
94116,2290 46th Ave,1,,San Francisco,"1,150 sqft",29-Oct-13,"$730,000 ",37.743866,-122.50449,CA,Single-Family Home,730000,"$849,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94117,1126 Haight St,2,3,San Francisco,"1,906 sqft",29-Oct-13,"$1,340,000 ",37.771053,-122.44099,CA,Condo,1340000,"$1,402,000 ",,Haight,,,Sold,SAN FRANCISCO
94118,82 6th Ave,1,,San Francisco,"2,050 sqft",29-Oct-13,"$3,650,000 ",37.787064,-122.46439,CA,Single-Family Home,3650000,"$2,428,000 ",,Lake Street,,,Sold,SAN FRANCISCO
94122,1874 31st Ave,3,7,San Francisco,"2,059 sqft",29-Oct-13,"$975,000 ",37.75231,-122.4889,CA,Single-Family Home,975000,"$1,070,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94110,3453 18th St,1,3,San Francisco,"1,261 sqft",29-Oct-13,"$1,055,000 ",37.76162,-122.420525,CA,Condo,1055000,"$1,185,000 ",,Mission,,,Sold,SAN FRANCISCO
94114,155 Hancock St #5,1,,San Francisco,887 sqft,29-Oct-13,"$875,000 ",37.760036,-122.43177,CA,Condo,875000,"$912,000 ",,Castro,,,Sold,SAN FRANCISCO
94117,390 Hermann St,1,1,San Francisco,800 sqft,29-Oct-13,"$775,000 ",37.770226,-122.431496,CA,Condo,775000,"$831,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94112,278 Edinburgh St,1,,San Francisco,930 sqft,29-Oct-13,"$450,000 ",37.724796,-122.42965,CA,Single-Family Home,450000,"$620,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94134,98 Kelloch Ave,3,,San Francisco,"1,725 sqft",29-Oct-13,"$403,000 ",37.709194,-122.41377,CA,Single-Family Home,403000,"$504,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94132,128 S Lake Merced Hls,2,,San Francisco,"2,062 sqft",29-Oct-13,"$751,000 ",37.709812,-122.48409,CA,Condo,751000,"$870,000 ",,,,,Sold,SAN FRANCISCO
94123,2240 Green St #4,2,,San Francisco,"1,521 sqft",29-Oct-13,"$1,775,000 ",37.796352,-122.436035,CA,Condo,1775000,"$1,739,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94121,570 28th Ave,4,6,San Francisco,"3,700 sqft",29-Oct-13,"$1,450,000 ",37.77858,-122.48752,CA,Multi-Family,1450000,,,Central Richmond,,,Sold,SAN FRANCISCO
94132,279 Country Club Dr,1,2,San Francisco,"1,251 sqft",29-Oct-13,"$919,000 ",37.732452,-122.4963,CA,Single-Family Home,919000,"$964,000 ",,Stonestown,,,Sold,SAN FRANCISCO
94117,946 Oak St #950,3,,San Francisco,"6,375 sqft",29-Oct-13,"$1,800,000 ",37.77373,-122.43497,CA,Multi-Family,1800000,,,Hayes Valley,,,Sold,SAN FRANCISCO
94109,1540 Jones St #1566,15,,San Francisco,"20,340 sqft",29-Oct-13,"$600,000 ",37.795696,-122.41472,CA,Multi-Family,600000,,,Nob Hill,,,Sold,SAN FRANCISCO
94116,821 Taraval St #E,,,San Francisco,"1,573 sqft",29-Oct-13,"$759,000 ",37.742836,-122.47504,CA,Condo,759000,"$879,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94109,1817 California St #109,1,2,San Francisco,542 sqft,29-Oct-13,"$530,000 ",37.78956,-122.42454,CA,Condo,530000,"$678,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94127,662 Mangels Ave,2,3,San Francisco,"1,079 sqft",29-Oct-13,"$905,000 ",37.733284,-122.45259,CA,Single-Family Home,905000,"$1,010,000 ",,Sunnyside,,,Sold,SAN FRANCISCO
94110,2301 Harrison St #102,2,,San Francisco,"1,100 sqft",29-Oct-13,"$745,000 ",37.7601,-122.41238,CA,Condo,745000,"$902,000 ",,Mission,,,Sold,SAN FRANCISCO
94107,221 Clara St #14,1,1,San Francisco,688 sqft,29-Oct-13,"$750,000 ",37.77894,-122.402756,CA,Condo,750000,"$753,000 ",,SoMa,,,Sold,SAN FRANCISCO
94131,192 Laidley St #196,5,6,San Francisco,"5,460 sqft",29-Oct-13,"$440,000 ",37.738804,-122.42848,CA,Multi-Family,440000,,,Glen Park,,,Sold,SAN FRANCISCO
94121,240 24th Ave,2,2,San Francisco,"1,571 sqft",29-Oct-13,"$1,199,000 ",37.78505,-122.483696,CA,Condo,1199000,"$1,365,000 ",,Sea Cliff,,,Sold,SAN FRANCISCO
94117,1341 Masonic Ave,2,5,San Francisco,"2,704 sqft",29-Oct-13,"$2,225,000 ",37.76851,-122.445244,CA,Single-Family Home,2225000,"$2,141,000 ",,Haight,,,Sold,SAN FRANCISCO
94116,2434 41st Ave,1,,San Francisco,"1,214 sqft",29-Oct-13,"$751,000 ",37.74133,-122.498886,CA,Single-Family Home,751000,"$855,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94132,116 Forest View Dr,2,,San Francisco,"1,525 sqft",29-Oct-13,"$1,212,000 ",37.73206,-122.483345,CA,Single-Family Home,1212000,"$1,050,000 ",,Merced Manor,,,Sold,SAN FRANCISCO
94107,88 King St #416,2,2,San Francisco,"1,227 sqft",29-Oct-13,"$1,200,000 ",37.78063,-122.389626,CA,Condo,1200000,"$1,263,000 ",,South Beach,,,Sold,SAN FRANCISCO
94105,425 1st St #1505,1,1,San Francisco,710 sqft,29-Oct-13,"$699,000 ",37.786064,-122.39217,CA,Condo,699000,"$880,000 ",,South Beach,,,Sold,SAN FRANCISCO
94105,355 1st St #S2008,1,1,San Francisco,683 sqft,29-Oct-13,"$776,000 ",37.78703,-122.39364,CA,Condo,776000,"$841,000 ",,South Beach,,,Sold,SAN FRANCISCO
94131,1681 Noe St,1,2,San Francisco,"1,100 sqft",29-Oct-13,"$911,000 ",37.742184,-122.430664,CA,Condo,911000,"$1,049,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94110,352 Coleridge St,1,2,San Francisco,"1,490 sqft",29-Oct-13,"$950,000 ",37.741302,-122.421524,CA,Condo,950000,"$1,097,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94158,420 Mission Bay Blvd N,2,3,San Francisco,"1,921 sqft",29-Oct-13,"$2,100,000 ",37.771595,-122.38859,CA,Condo,2100000,"$2,046,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,829 Folsom St #900,,,San Francisco,"1,462 sqft",29-Oct-13,"$1,320,000 ",37.781155,-122.40165,CA,Condo,1320000,"$1,132,000 ",,SoMa,,,Sold,SAN FRANCISCO
94133,600 Chestnut St #111,2,2,San Francisco,"1,247 sqft",29-Oct-13,"$790,000 ",37.803993,-122.41364,CA,Condo,790000,"$1,042,000 ",,North Beach,,,Sold,SAN FRANCISCO
94123,3743 Fillmore St,,,San Francisco,"1,617 sqft",28-Oct-13,"$1,700,000 ",37.80512,-122.437584,CA,Condo,1700000,"$1,661,000 ",,Marina,,,Sold,SAN FRANCISCO
94105,18 Lansing St #201,2,1,San Francisco,"1,173 sqft",28-Oct-13,"$863,000 ",37.786385,-122.39384,CA,Condo,863000,"$935,000 ",,South Beach,,,Sold,SAN FRANCISCO
94117,1156 Stanyan St,1,,San Francisco,"1,375 sqft",28-Oct-13,"$939,000 ",37.763214,-122.452,CA,Condo,939000,"$1,202,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94124,38 Garnett Ter,1,2,San Francisco,"1,066 sqft",28-Oct-13,"$430,000 ",37.732883,-122.38193,CA,Condo,430000,"$468,000 ",,Bayview,,,Sold,SAN FRANCISCO
94114,57 Jersey St,1,3,San Francisco,"1,168 sqft",28-Oct-13,"$1,200,000 ",37.75071,-122.4264,CA,Condo,1200000,"$1,300,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94134,204 Pelican Cove Ter,2,2,San Francisco,"1,300 sqft",28-Oct-13,"$620,000 ",37.711826,-122.39381,CA,Townhouse,620000,"$701,000 ",,Bayview,,,Sold,SAN FRANCISCO
94127,39 Fernwood Dr,2,,San Francisco,"2,109 sqft",28-Oct-13,"$1,292,000 ",37.734066,-122.461105,CA,Single-Family Home,1292000,"$1,597,000 ",,Monterey Heights,,,Sold,SAN FRANCISCO
94124,981 Ingerson Ave,3,3,San Francisco,"1,488 sqft",28-Oct-13,"$630,000 ",37.71877,-122.39281,CA,Single-Family Home,630000,"$619,000 ",,Bayview,,,Sold,SAN FRANCISCO
94134,438 Wilde Ave,3,3,San Francisco,"2,300 sqft",28-Oct-13,"$160,000 ",37.717697,-122.406,CA,Single-Family Home,160000,"$642,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94131,148 Sussex St,1,,San Francisco,986 sqft,25-Oct-13,"$867,000 ",37.736946,-122.43569,CA,Single-Family Home,867000,"$1,105,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94134,884 Goettingen St,1,,San Francisco,"1,025 sqft",25-Oct-13,"$545,000 ",37.720974,-122.40439,CA,Single-Family Home,545000,"$706,000 ",,Portola,,,Sold,SAN FRANCISCO
94118,304 Clement St #308,10,,San Francisco,"9,660 sqft",25-Oct-13,"$4,488,000 ",37.783234,-122.46252,CA,Multi-Family,4488000,,,Inner Richmond,,,Sold,SAN FRANCISCO
94117,625 Masonic Ave,,,San Francisco,"1,411 sqft",25-Oct-13,"$1,020,000 ",37.77536,-122.44673,CA,Condo,1020000,"$1,033,000 ",,North Park,,,Sold,SAN FRANCISCO
94123,1650 Bay St,2,,San Francisco,"1,875 sqft",25-Oct-13,"$2,125,000 ",37.8032,-122.43424,CA,Single-Family Home,2125000,"$2,570,000 ",,Marina,,,Sold,SAN FRANCISCO
94110,463 Nevada St,2,3,San Francisco,982 sqft,25-Oct-13,"$789,000 ",37.736156,-122.4115,CA,Single-Family Home,789000,"$911,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94114,938 Sanchez St,1,4,San Francisco,"1,508 sqft",25-Oct-13,"$2,450,000 ",37.75413,-122.43023,CA,Single-Family Home,2450000,"$2,302,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94123,3729 Divisadero St,2,3,San Francisco,"1,668 sqft",25-Oct-13,"$1,325,000 ",37.804092,-122.44403,CA,Condo,1325000,"$1,633,000 ",,Marina,,,Sold,SAN FRANCISCO
94116,2255 41st Ave,1,,San Francisco,"1,292 sqft",25-Oct-13,"$925,000 ",37.744694,-122.49978,CA,Single-Family Home,925000,"$930,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94121,3835 Clement St,1,2,San Francisco,"1,375 sqft",25-Oct-13,"$1,200,000 ",37.781055,-122.500534,CA,Single-Family Home,1200000,"$1,098,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94115,2015 Pine St,1,1,San Francisco,"1,595 sqft",25-Oct-13,"$1,110,000 ",37.78822,-122.42929,CA,Condo,1110000,"$1,135,000 ",,Lower Pacific Heights,,,Sold,SAN FRANCISCO
94115,1970 Ellis St,1,2,San Francisco,"1,201 sqft",25-Oct-13,"$893,000 ",37.781837,-122.43849,CA,Condo,893000,"$973,000 ",,Western Addition,,,Sold,SAN FRANCISCO
94118,215 N Willard St #217,6,6,San Francisco,"5,437 sqft",25-Oct-13,"$2,025,000 ",37.776173,-122.45677,CA,Multi-Family,2025000,,,Lone Mountain,,,Sold,SAN FRANCISCO
94116,2582 17th Ave,1,,San Francisco,"1,575 sqft",25-Oct-13,"$715,000 ",37.73978,-122.47303,CA,Single-Family Home,715000,"$1,021,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94110,1141 Florida St,1,,San Francisco,"1,033 sqft",25-Oct-13,"$915,000 ",37.753735,-122.40989,CA,Condo,915000,"$952,000 ",,Mission,,,Sold,SAN FRANCISCO
94116,2054 48th Ave,1,2,San Francisco,"1,036 sqft",25-Oct-13,"$688,000 ",37.748116,-122.50689,CA,Single-Family Home,688000,"$777,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94134,625 Goettingen St,1,,San Francisco,800 sqft,25-Oct-13,"$403,000 ",37.724167,-122.40513,CA,Single-Family Home,403000,"$689,000 ",,Portola,,,Sold,SAN FRANCISCO
94117,2016 Fell St,2,2,San Francisco,"1,619 sqft",25-Oct-13,"$1,225,000 ",37.77257,-122.45118,CA,Condo,1225000,"$1,343,000 ",,Panhandle,,,Sold,SAN FRANCISCO
94127,640 Teresita Blvd,2,3,San Francisco,"1,868 sqft",25-Oct-13,"$975,000 ",37.736656,-122.44601,CA,Single-Family Home,975000,"$1,174,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94112,24 Lobos St,1,,San Francisco,875 sqft,25-Oct-13,"$550,000 ",37.7152,-122.4536,CA,Single-Family Home,550000,"$605,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94118,2656 Mcallister St #2658,3,6,San Francisco,"2,576 sqft",25-Oct-13,"$1,375,000 ",37.775772,-122.45585,CA,Multi-Family,1375000,,,Lone Mountain,,,Sold,SAN FRANCISCO
94118,60 Arguello Blvd,3,5,San Francisco,"4,188 sqft",25-Oct-13,"$4,330,000 ",37.78871,-122.45907,CA,Single-Family Home,4330000,"$4,421,000 ",,Presidio Heights,,,Sold,SAN FRANCISCO
94107,855 Folsom St #734,,,San Francisco,838 sqft,25-Oct-13,"$820,000 ",37.780766,-122.402145,CA,Condo,820000,"$929,000 ",,SoMa,,,Sold,SAN FRANCISCO
94114,795 Elizabeth St,2,,San Francisco,"2,200 sqft",25-Oct-13,"$1,750,000 ",37.751663,-122.43837,CA,Single-Family Home,1750000,"$1,835,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94118,153 Blake St,5,,San Francisco,"4,046 sqft",25-Oct-13,"$100,000 ",37.7812,-122.45128,CA,Multi-Family,100000,,,Laurel Heights,,,Sold,SAN FRANCISCO
94107,1 S Park St #401,3,3,San Francisco,"1,706 sqft",25-Oct-13,"$1,850,000 ",37.782055,-122.39284,CA,Condo,1850000,"$2,339,000 ",,South Beach,,,Sold,SAN FRANCISCO
94118,34 Blake St,3,,San Francisco,"2,712 sqft",25-Oct-13,"$1,190,000 ",37.783176,-122.45105,CA,Multi-Family,1190000,,,Laurel Heights,,,Sold,SAN FRANCISCO
94122,1795 40th Ave,1,,San Francisco,"1,163 sqft",25-Oct-13,"$742,000 ",37.753464,-122.49917,CA,Single-Family Home,742000,"$902,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94112,336 Hanover St,2,4,San Francisco,"1,503 sqft",25-Oct-13,"$625,000 ",37.709225,-122.44365,CA,Single-Family Home,625000,"$803,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94107,200 Brannan St #324,2,2,San Francisco,"1,939 sqft",25-Oct-13,"$1,689,000 ",37.7836,-122.39071,CA,Condo,1689000,"$1,870,000 ",,South Beach,,,Sold,SAN FRANCISCO
94133,382 Green St #5,,,San Francisco,462 sqft,25-Oct-13,"$717,500 ",37.80009,-122.4056,CA,Condo,717500,"$600,000 ",,Telegraph Hill,,,Sold,SAN FRANCISCO
94132,1510 Sloat Blvd,1,,San Francisco,"1,475 sqft",25-Oct-13,"$820,000 ",37.73441,-122.48917,CA,Single-Family Home,820000,"$966,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,1290 45th Ave,2,,San Francisco,"1,537 sqft",25-Oct-13,"$857,000 ",37.762554,-122.50476,CA,Single-Family Home,857000,"$883,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94122,1727 35th Ave,1,,San Francisco,"1,200 sqft",25-Oct-13,"$800,000 ",37.75478,-122.49404,CA,Single-Family Home,800000,"$836,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94114,278 Sanchez St #3,2,2,San Francisco,"1,482 sqft",25-Oct-13,"$1,375,000 ",37.764652,-122.43123,CA,Condo,1375000,"$1,380,000 ",,Castro,,,Sold,SAN FRANCISCO
94108,1177 California St #208,1,,San Francisco,794 sqft,25-Oct-13,"$535,000 ",37.791027,-122.41365,CA,Condo,535000,"$679,000 ",,Downtown,,,Sold,SAN FRANCISCO
94107,533 Missouri St #2,1,2,San Francisco,"1,009 sqft",25-Oct-13,"$965,000 ",37.75958,-122.39593,CA,Condo,965000,"$1,032,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94107,41 Federal St #23,2,3,San Francisco,"1,617 sqft",25-Oct-13,"$1,550,000 ",37.783672,-122.391525,CA,Condo,1550000,"$1,892,000 ",,South Beach,,,Sold,SAN FRANCISCO
94103,370 De Haro St #B14,,,San Francisco,"1,180 sqft",25-Oct-13,"$879,000 ",37.76546,-122.40214,CA,Condo,879000,"$984,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94109,761 Bay St,2,,San Francisco,"1,040 sqft",25-Oct-13,"$547,000 ",37.804684,-122.419464,CA,Condo,547000,"$1,189,000 ",,Russian Hill,,,Sold,SAN FRANCISCO
94110,566 S Van Ness Ave #28,1,1,San Francisco,491 sqft,25-Oct-13,"$480,000 ",37.763992,-122.41782,CA,Condo,480000,"$542,000 ",,Mission,,,Sold,SAN FRANCISCO
94103,70 Sheridan St,1,,San Francisco,"1,125 sqft",25-Oct-13,"$1,105,000 ",37.77251,-122.411674,CA,Single-Family Home,1105000,"$1,275,000 ",,SoMa,,,Sold,SAN FRANCISCO
94115,2400 Steiner St #2,,,San Francisco,"1,268 sqft",25-Oct-13,"$1,280,000 ",37.7916,-122.43587,CA,Condo,1280000,"$1,510,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94127,33 Santa Monica Way,2,,San Francisco,"2,426 sqft",25-Oct-13,"$2,000,000 ",37.739178,-122.46504,CA,Single-Family Home,2000000,"$2,278,000 ",,Saint Francis Wood,,,Sold,SAN FRANCISCO
94107,260 King St #587,2,2,San Francisco,"1,344 sqft",25-Oct-13,"$1,000,000 ",37.77764,-122.39342,CA,Condo,1000000,"$1,139,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,568 5th St #3,3,4,San Francisco,"2,312 sqft",25-Oct-13,"$1,149,000 ",37.77676,-122.39924,CA,Condo,1149000,"$1,447,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94121,855 36th Ave #857,5,5,San Francisco,"3,691 sqft",24-Oct-13,"$1,217,000 ",37.772854,-122.49637,CA,Multi-Family,1217000,,,Outer Richmond,,,Sold,SAN FRANCISCO
94102,601 Van Ness Ave #326,1,2,San Francisco,718 sqft,24-Oct-13,"$496,000 ",37.781387,-122.42141,CA,Condo,496000,"$545,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94116,2755 34th Ave,2,,San Francisco,"1,481 sqft",24-Oct-13,"$976,500 ",37.736233,-122.4917,CA,Single-Family Home,976500,"$1,017,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94116,2130 Vicente St,1,,San Francisco,"1,102 sqft",24-Oct-13,"$870,000 ",37.738895,-122.48995,CA,Single-Family Home,870000,"$901,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94127,65 Rockwood Ct,2,3,San Francisco,"1,593 sqft",24-Oct-13,"$1,000,000 ",37.742886,-122.45776,CA,Single-Family Home,1000000,"$1,209,000 ",,Forest Hill Extension,,,Sold,SAN FRANCISCO
94110,380 Bartlett St #201,2,3,San Francisco,"1,300 sqft",24-Oct-13,"$1,025,000 ",37.750988,-122.41976,CA,Condo,1025000,"$1,130,000 ",,Mission,,,Sold,SAN FRANCISCO
94107,28 Jennifer Pl,,,San Francisco,"1,484 sqft",24-Oct-13,"$795,000 ",37.780018,-122.40233,CA,Condo,795000,"$965,000 ",,SoMa,,,Sold,SAN FRANCISCO
94123,3052 Octavia St,1,,San Francisco,"3,260 sqft",24-Oct-13,"$3,100,000 ",37.80048,-122.42913,CA,Single-Family Home,3100000,"$3,065,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94118,120 Lake St #122,2,,San Francisco,"3,150 sqft",24-Oct-13,"$3,415,000 ",37.7871,-122.46087,CA,Multi-Family,3415000,,,Lake Street,,,Sold,SAN FRANCISCO
94109,1927 Jackson St,,,San Francisco,"1,845 sqft",24-Oct-13,"$1,975,000 ",37.793278,-122.4269,CA,Condo,1975000,"$1,375,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94110,705 Banks St,2,,San Francisco,"1,452 sqft",24-Oct-13,"$685,000 ",37.73451,-122.412895,CA,Multi-Family,685000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94107,403 Connecticut St,,,San Francisco,"1,666 sqft",24-Oct-13,"$1,329,000 ",37.761135,-122.39705,CA,Multi-Family,1329000,,,Potrero Hill,,,Sold,SAN FRANCISCO
94133,865 Vallejo St #101,1,2,San Francisco,836 sqft,24-Oct-13,"$900,000 ",37.797966,-122.41139,CA,Condo,900000,"$921,000 ",,North Beach,,,Sold,SAN FRANCISCO
94117,1310 Fulton St #204,,,San Francisco,975 sqft,24-Oct-13,"$790,000 ",37.777046,-122.4386,CA,Condo,790000,"$870,000 ",,North Park,,,Sold,SAN FRANCISCO
94132,8300 Oceanview Ter #307,2,2,San Francisco,961 sqft,24-Oct-13,"$458,000 ",37.71042,-122.467705,CA,Condo,458000,"$579,000 ",,Ingleside Heights,,,Sold,SAN FRANCISCO
94115,1469 Mcallister St,2,3,San Francisco,"1,561 sqft",24-Oct-13,"$1,230,000 ",37.777847,-122.43611,CA,Condo,1230000,"$1,298,000 ",,Alamo Square,,,Sold,SAN FRANCISCO
94109,1650 Jackson St #404,2,,San Francisco,875 sqft,24-Oct-13,"$725,000 ",37.794308,-122.42227,CA,Condo,725000,"$851,000 ",,Nob Hill,,,Sold,SAN FRANCISCO
94103,1160 Mission St #1704,1,1,San Francisco,765 sqft,24-Oct-13,"$740,000 ",37.778706,-122.412636,CA,Condo,740000,"$796,000 ",,SoMa,,,Sold,SAN FRANCISCO
94112,431 Silver Ave,1,2,San Francisco,"1,563 sqft",24-Oct-13,"$750,000 ",37.7288,-122.42749,CA,Single-Family Home,750000,"$825,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94107,88 King St #607,2,2,San Francisco,"1,116 sqft",24-Oct-13,"$1,225,000 ",37.78063,-122.389626,CA,Condo,1225000,"$1,312,000 ",,South Beach,,,Sold,SAN FRANCISCO
