95126,773 Harding Ave,2,4,San Jose,"1,775 sqft",19-Jul-13,"$838,000 ",37.33786,-121.91204,CA,Single-Family Home,838000,"$885,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95135,3042 Fowler Rd,2,3,San Jose,"1,812 sqft",19-Jul-13,"$840,000 ",37.310574,-121.776665,CA,Single-Family Home,840000,"$895,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,296 Tradewinds Dr #6,1,2,San Jose,959 sqft,19-Jul-13,"$318,000 ",37.25287,-121.82801,CA,Condo,318000,"$348,000 ",,Edenvale,,,Sold,SANTA CLARA
95112,325 N 15th St,3,4,San Jose,"1,197 sqft",19-Jul-13,"$400,000 ",37.34781,-121.88029,CA,Single-Family Home,400000,"$585,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95130,4891 Northlawn Dr,2,3,San Jose,"1,945 sqft",19-Jul-13,"$840,000 ",37.287544,-121.9879,CA,Single-Family Home,840000,"$1,049,000 ",,West San Jose,,,Sold,SANTA CLARA
95131,1980 N Star Cir,2.5,3,San Jose,"1,093 sqft",19-Jul-13,"$510,000 ",37.401485,-121.88473,CA,Single-Family Home,510000,"$599,000 ",,Berryessa,,,Sold,SANTA CLARA
95123,911 Foothill Dr,2,3,San Jose,"1,723 sqft",19-Jul-13,"$735,000 ",37.238113,-121.857086,CA,Single-Family Home,735000,"$860,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,6117 Lean Ave,2,3,San Jose,"1,230 sqft",19-Jul-13,"$652,500 ",37.236385,-121.81718,CA,Single-Family Home,652500,"$677,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,733 Laguna Seca Ct,2,3,San Jose,"1,795 sqft",19-Jul-13,"$631,500 ",37.2432,-121.84184,CA,Single-Family Home,631500,"$780,000 ",,Edenvale,,,Sold,SANTA CLARA
95118,3751 Quinlan Ln,3,4,San Jose,"1,972 sqft",19-Jul-13,"$809,000 ",37.266247,-121.89239,CA,Single-Family Home,809000,"$898,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95133,1926 Cape Hilda Pl,3,5,San Jose,"2,533 sqft",19-Jul-13,"$745,000 ",37.373478,-121.864426,CA,Single-Family Home,745000,"$873,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,3608 Kirk Rd,2,3,San Jose,"1,275 sqft",19-Jul-13,"$640,000 ",37.264133,-121.90687,CA,Single-Family Home,640000,"$787,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95119,6411 Nepo Ct,2,4,San Jose,"1,623 sqft",19-Jul-13,"$690,000 ",37.22883,-121.80036,CA,Single-Family Home,690000,"$717,000 ",,Edenvale,,,Sold,SANTA CLARA
95126,809 Auzerais Ave #413,2,2,San Jose,"1,229 sqft",19-Jul-13,"$426,000 ",37.322414,-121.90454,CA,Condo,426000,"$467,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95124,1714 Fabian Dr,1.5,3,San Jose,"1,751 sqft",19-Jul-13,"$857,500 ",37.274445,-121.91013,CA,Single-Family Home,857500,"$884,000 ",,Willow Glen,,,Sold,SANTA CLARA
95133,1081 Ivy Glen Dr,2.5,4,San Jose,"2,095 sqft",19-Jul-13,"$715,000 ",37.382496,-121.86349,CA,Single-Family Home,715000,"$819,000 ",,Alum Rock,,,Sold,SANTA CLARA
95116,147 Declaration Ct,2.5,2,San Jose,"1,074 sqft",19-Jul-13,"$325,000 ",37.358784,-121.83432,CA,Condo,325000,"$325,000 ",,Alum Rock,,,Sold,SANTA CLARA
95133,603 Detroit Ct,2,3,San Jose,"1,397 sqft",19-Jul-13,"$437,000 ",37.37789,-121.84476,CA,Single-Family Home,437000,"$611,000 ",,Alum Rock,,,Sold,SANTA CLARA
95128,1125 Yarwood Ct,1,1,San Jose,658 sqft,19-Jul-13,"$260,000 ",37.31115,-121.939445,CA,Condo,260000,"$313,000 ",,Willow Glen,,,Sold,SANTA CLARA
95148,3743 Quimby Rd,2,4,San Jose,"1,848 sqft",19-Jul-13,"$720,000 ",37.329586,-121.766365,CA,Single-Family Home,720000,"$763,000 ",,Evergreen,,,Sold,SANTA CLARA
95129,4675 Borina Dr,2,3,San Jose,"1,382 sqft",19-Jul-13,"$890,000 ",37.3118,-121.98521,CA,Single-Family Home,890000,"$1,076,000 ",,West San Jose,,,Sold,SANTA CLARA
95126,1113 Alonso Dr,2,2,San Jose,"1,150 sqft",19-Jul-13,"$500,000 ",37.303303,-121.921,CA,Condo,500000,"$513,000 ",,Willow Glen,,,Sold,SANTA CLARA
95122,1730 Tustin Dr,2,4,San Jose,"1,324 sqft",19-Jul-13,"$490,000 ",37.312344,-121.81481,CA,Single-Family Home,490000,"$545,000 ",,Evergreen,,,Sold,SANTA CLARA
95126,895 Myrtle St,1,2,San Jose,983 sqft,19-Jul-13,"$510,000 ",37.34161,-121.92137,CA,Single-Family Home,510000,"$571,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95118,4687 Capay Ct #1,1,2,San Jose,810 sqft,19-Jul-13,"$320,000 ",37.25869,-121.88862,CA,Condo,320000,"$390,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95124,2568 New Jersey Ave,2,4,San Jose,"1,838 sqft",19-Jul-13,"$810,000 ",37.27507,-121.92729,CA,Single-Family Home,810000,"$938,000 ",,Willow Glen,,,Sold,SANTA CLARA
95128,1177 Yarwood Ct,2,2,San Jose,922 sqft,19-Jul-13,"$387,500 ",37.310925,-121.93968,CA,Condo,387500,"$421,000 ",,Willow Glen,,,Sold,SANTA CLARA
95135,4095 Amos Way,2,4,San Jose,"1,691 sqft",19-Jul-13,"$860,000 ",37.30904,-121.776115,CA,Single-Family Home,860000,"$902,000 ",,Evergreen,,,Sold,SANTA CLARA
95123,252 Beegum Way,2,4,San Jose,"1,610 sqft",19-Jul-13,"$642,000 ",37.249657,-121.81637,CA,Single-Family Home,642000,"$707,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,6864 Hampton Dr,3,4,San Jose,"2,316 sqft",19-Jul-13,"$1,350,000 ",37.207405,-121.85953,CA,Single-Family Home,1350000,"$1,591,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95124,14308 Holden Ct,2,3,San Jose,"2,627 sqft",19-Jul-13,"$1,250,000 ",37.251514,-121.9188,CA,Single-Family Home,1250000,"$1,248,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95135,6335 Whaley Dr,2,2,San Jose,"1,496 sqft",19-Jul-13,"$475,000 ",37.285583,-121.757935,CA,Condo,475000,"$484,000 ",,Evergreen,,,Sold,SANTA CLARA
95122,2112 Kennedy Ave,2,3,San Jose,"1,391 sqft",19-Jul-13,"$467,000 ",37.34262,-121.833855,CA,Single-Family Home,467000,"$514,000 ",,Alum Rock,,,Sold,SANTA CLARA
95116,206 Damsen Dr,2,3,San Jose,"1,069 sqft",19-Jul-13,"$235,000 ",37.36324,-121.84569,CA,Condo,235000,"$344,000 ",,Alum Rock,,,Sold,SANTA CLARA
95121,1268 Oxton Dr,2,3,San Jose,"1,444 sqft",19-Jul-13,"$455,000 ",37.31024,-121.82719,CA,Single-Family Home,455000,"$597,000 ",,South San Jose,,,Sold,SANTA CLARA
95128,737 Bellerose Dr,2.5,3,San Jose,"2,276 sqft",19-Jul-13,"$1,225,000 ",37.329643,-121.93737,CA,Single-Family Home,1225000,"$1,293,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95125,3112 Tuscolana Way,2.5,3,San Jose,"1,589 sqft",19-Jul-13,"$631,000 ",37.27804,-121.876656,CA,Single-Family Home,631000,"$762,000 ",,South San Jose,,,Sold,SANTA CLARA
95126,809 Auzerais Ave #445,2,3,San Jose,"1,433 sqft",19-Jul-13,"$523,000 ",37.321518,-121.904976,CA,Condo,523000,"$578,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95112,516 Martha St #202,1,1,San Jose,652 sqft,19-Jul-13,"$285,000 ",37.327633,-121.868866,CA,Condo,285000,"$321,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95128,1008 S Monroe St,3,4,San Jose,"1,884 sqft",19-Jul-13,"$850,000 ",37.308937,-121.943184,CA,Single-Family Home,850000,"$1,016,000 ",,West San Jose,,,Sold,SANTA CLARA
95126,348 Bautista Pl,2.5,2,San Jose,"1,343 sqft",19-Jul-13,"$510,000 ",37.32333,-121.90299,CA,Condo,510000,"$971,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95136,4653 Park Sutton Pl,2.5,4,San Jose,"2,922 sqft",19-Jul-13,"$730,000 ",37.26742,-121.829,CA,Single-Family Home,730000,"$949,000 ",,Edenvale,,,Sold,SANTA CLARA
95127,3395 San Marino Ave,2,3,San Jose,"1,165 sqft",19-Jul-13,"$485,000 ",37.389095,-121.83609,CA,Single-Family Home,485000,"$543,000 ",,Alum Rock,,,Sold,SANTA CLARA
95116,290 Palacio Royale Cir,1.5,3,San Jose,"1,180 sqft",19-Jul-13,"$315,000 ",37.35932,-121.8522,CA,Condo,315000,"$332,000 ",,Alum Rock,,,Sold,SANTA CLARA
95148,3323 Kloetzel Ln,3.5,4,San Jose,"3,554 sqft",19-Jul-13,"$1,289,000 ",37.324432,-121.7744,CA,Single-Family Home,1289000,"$1,525,000 ",,Evergreen,,,Sold,SANTA CLARA
95124,1650 York St,1,2,San Jose,"1,280 sqft",19-Jul-13,"$625,000 ",37.266315,-121.90649,CA,Single-Family Home,625000,"$679,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95110,38 N Almaden Blvd #207,1.5,1,San Jose,984 sqft,19-Jul-13,"$415,000 ",37.335083,-121.89548,CA,Condo,415000,"$555,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95136,4387 Glenpark Dr,2,3,San Jose,"1,512 sqft",19-Jul-13,"$65,000 ",37.265858,-121.87207,CA,Single-Family Home,65000,"$726,000 ",,Edenvale,,,Sold,SANTA CLARA
95136,3109 Dakan Ct,,,San Jose,"3,014 sqft",19-Jul-13,"$831,000 ",37.279438,-121.87113,CA,Multi-Family,831000,,,South San Jose,,,Sold,SANTA CLARA
95122,1793 Crucero Dr,2.5,5,San Jose,"1,512 sqft",19-Jul-13,"$350,000 ",37.327175,-121.84281,CA,Condo,350000,"$476,000 ",,South San Jose,,,Sold,SANTA CLARA
95126,410 S Buena Vista Ave,2.5,2,San Jose,"1,055 sqft",19-Jul-13,"$365,000 ",37.321312,-121.91821,CA,Condo,365000,"$407,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95118,5590 Purdue Pl,2,3,San Jose,"1,211 sqft",19-Jul-13,"$754,000 ",37.2373,-121.90049,CA,Single-Family Home,754000,"$752,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95127,745 Gordon Ave,1,2,San Jose,950 sqft,19-Jul-13,"$490,000 ",37.3883,-121.828674,CA,Single-Family Home,490000,"$539,000 ",,Alum Rock,,,Sold,SANTA CLARA
95138,6569 Alyssa Dr,2.5,5,San Jose,"2,527 sqft",19-Jul-13,"$650,000 ",37.249634,-121.76913,CA,Single-Family Home,650000,"$933,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,6202 Calle Bonita,2.5,4,San Jose,"2,407 sqft",19-Jul-13,"$1,190,000 ",37.225197,-121.88672,CA,Single-Family Home,1190000,"$1,219,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95125,1241 Malone Rd,2,3,San Jose,"1,940 sqft",19-Jul-13,"$1,200,000 ",37.291798,-121.8945,CA,Single-Family Home,1200000,"$1,214,000 ",,Willow Glen,,,Sold,SANTA CLARA
95132,3077 Zion Ln,2,3,San Jose,"1,302 sqft",19-Jul-13,"$620,000 ",37.39852,-121.853966,CA,Single-Family Home,620000,"$750,000 ",,Berryessa,,,Sold,SANTA CLARA
95119,184 New River Dr,2,3,San Jose,"1,286 sqft",19-Jul-13,"$580,000 ",37.226517,-121.777626,CA,Single-Family Home,580000,"$638,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,5474 Spinnaker Walkway #4,1,2,San Jose,798 sqft,19-Jul-13,"$253,500 ",37.25456,-121.82257,CA,Condo,253500,"$289,000 ",,Edenvale,,,Sold,SANTA CLARA
95122,1918 Sogol Ct,2,4,San Jose,"1,350 sqft",19-Jul-13,"$465,000 ",37.318718,-121.84506,CA,Single-Family Home,465000,"$541,000 ",,South San Jose,,,Sold,SANTA CLARA
95124,1923 Somersworth Dr,2,3,San Jose,"1,584 sqft",19-Jul-13,"$866,000 ",37.27698,-121.92653,CA,Single-Family Home,866000,"$894,000 ",,Willow Glen,,,Sold,SANTA CLARA
95138,5801 Firestone Ct,3,5,San Jose,"2,695 sqft",19-Jul-13,"$1,260,000 ",37.273674,-121.75052,CA,Single-Family Home,1260000,"$1,461,000 ",,Evergreen,,,Sold,SANTA CLARA
95136,3909 Heppner Ln,2,3,San Jose,"1,847 sqft",19-Jul-13,"$700,000 ",37.271744,-121.86368,CA,Single-Family Home,700000,"$766,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,722 Almondwood Way,3,5,San Jose,"2,465 sqft",19-Jul-13,"$1,138,000 ",37.209682,-121.8282,CA,Single-Family Home,1138000,"$1,288,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95120,6502 Deer Hollow Dr,3.5,5,San Jose,"2,955 sqft",19-Jul-13,"$1,379,000 ",37.226963,-121.85641,CA,Single-Family Home,1379000,"$1,689,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95139,7078 Via Ramada,2,3,San Jose,"1,383 sqft",19-Jul-13,"$615,000 ",37.22952,-121.77103,CA,Single-Family Home,615000,"$684,000 ",,Edenvale,,,Sold,SANTA CLARA
95125,1634 Fairorchard Ave,2,4,San Jose,"1,672 sqft",19-Jul-13,"$1,118,000 ",37.280067,-121.903534,CA,Single-Family Home,1118000,"$1,183,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,5474 Makati Cir,2,2,San Jose,989 sqft,19-Jul-13,"$357,500 ",37.24994,-121.80733,CA,Condo,357500,"$421,000 ",,Edenvale,,,Sold,SANTA CLARA
95131,1199 Tea Rose Cir,2,2,San Jose,"1,157 sqft",19-Jul-13,"$500,000 ",37.38725,-121.89524,CA,Condo,500000,"$560,000 ",,Berryessa,,,Sold,SANTA CLARA
95117,337 Cypress Ave,2.5,4,San Jose,"1,721 sqft",19-Jul-13,"$697,000 ",37.322098,-121.96025,CA,Condo,697000,"$742,000 ",,West San Jose,,,Sold,SANTA CLARA
95138,2144 Silver Vale Ct,2,3,San Jose,"2,332 sqft",19-Jul-13,"$748,000 ",37.280373,-121.76804,CA,Condo,748000,"$917,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,8010 Pinot Noir Ct,2,2,San Jose,"1,646 sqft",19-Jul-13,"$449,000 ",37.28745,-121.750114,CA,Condo,449000,"$510,000 ",,Evergreen,,,Sold,SANTA CLARA
95138,5348 Silver Garden Way,2,3,San Jose,"2,332 sqft",19-Jul-13,"$800,000 ",37.28196,-121.76571,CA,Condo,800000,"$860,000 ",,Evergreen,,,Sold,SANTA CLARA
95148,2816 Scottsdale Dr,2,4,San Jose,"1,451 sqft",19-Jul-13,"$565,000 ",37.31866,-121.801895,CA,Single-Family Home,565000,"$677,000 ",,Evergreen,,,Sold,SANTA CLARA
95128,910 S Clover Ave,3,4,San Jose,"2,130 sqft",19-Jul-13,"$885,000 ",37.311134,-121.94417,CA,Single-Family Home,885000,"$1,190,000 ",,West San Jose,,,Sold,SANTA CLARA
95118,4671 Capay Ct #1,1,2,San Jose,810 sqft,19-Jul-13,"$329,000 ",37.25844,-121.888985,CA,Condo,329000,"$378,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95148,3653 Summit Ridge Ct,2,4,San Jose,"1,848 sqft",19-Jul-13,"$75,000 ",37.328224,-121.76753,CA,Single-Family Home,75000,"$807,000 ",,Evergreen,,,Sold,SANTA CLARA
95120,20429 Hunters Hill Rd,4,6,San Jose,"3,681 sqft",19-Jul-13,"$1,475,000 ",37.19776,-121.819,CA,Single-Family Home,1475000,"$1,956,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95112,577 S 12th St,2.5,4,San Jose,"2,366 sqft",18-Jul-13,"$930,000 ",37.333035,-121.87292,CA,Single-Family Home,930000,"$1,014,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95125,1176 Settle Ave,1,2,San Jose,736 sqft,18-Jul-13,"$1,500,000 ",37.30836,-121.89788,CA,Single-Family Home,1500000,"$659,000 ",,Willow Glen,,,Sold,SANTA CLARA
95120,6005 Crossmont Ct,2,3,San Jose,"1,895 sqft",18-Jul-13,"$900,000 ",37.233788,-121.86895,CA,Single-Family Home,900000,"$1,214,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95127,521 Toyon Ave,2,4,San Jose,"1,554 sqft",18-Jul-13,"$650,000 ",37.38527,-121.82951,CA,Single-Family Home,650000,"$666,000 ",,Alum Rock,,,Sold,SANTA CLARA
95120,1671 Via Fortuna,2.5,4,San Jose,"2,035 sqft",18-Jul-13,"$1,010,000 ",37.22146,-121.903915,CA,Single-Family Home,1010000,"$1,084,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95127,3972 Golf Dr,2,3,San Jose,"2,380 sqft",18-Jul-13,"$250,000 ",37.387093,-121.82926,CA,Single-Family Home,250000,"$744,000 ",,Alum Rock,,,Sold,SANTA CLARA
95116,2147 Lacsa Ct,1,2,San Jose,881 sqft,18-Jul-13,"$290,000 ",37.36126,-121.85102,CA,Condo,290000,"$310,000 ",,Alum Rock,,,Sold,SANTA CLARA
95131,1525 Briartree Dr,2,2,San Jose,913 sqft,18-Jul-13,"$410,000 ",37.375607,-121.88239,CA,Condo,410000,"$488,000 ",,Berryessa,,,Sold,SANTA CLARA
95125,1175 Denise Way,1.5,3,San Jose,"1,560 sqft",18-Jul-13,"$1,049,000 ",37.2828,-121.88566,CA,Single-Family Home,1049000,"$1,097,000 ",,Willow Glen,,,Sold,SANTA CLARA
95148,1749 Shady Creek Ct,2.5,3,San Jose,"1,622 sqft",18-Jul-13,"$435,000 ",37.35289,-121.79245,CA,Condo,435000,"$480,000 ",,Alum Rock,,,Sold,SANTA CLARA
95135,2747 Trovata Ct,4,5,San Jose,"3,290 sqft",18-Jul-13,"$1,153,000 ",37.29164,-121.76331,CA,Single-Family Home,1153000,"$1,458,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,8063 Chardonay Ct,2,2,San Jose,"1,902 sqft",18-Jul-13,"$690,000 ",37.286057,-121.75016,CA,Single-Family Home,690000,"$757,000 ",,Evergreen,,,Sold,SANTA CLARA
95135,6020 Running Springs Rd,4,4,San Jose,"3,036 sqft",18-Jul-13,"$1,254,000 ",37.27753,-121.737366,CA,Single-Family Home,1254000,"$1,452,000 ",,Evergreen,,,Sold,SANTA CLARA
95118,3865 Marks Ave,3,4,San Jose,"2,642 sqft",18-Jul-13,"$880,000 ",37.266476,-121.88892,CA,Single-Family Home,880000,"$1,088,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95131,1785 Parkview Green Cir,1,1,San Jose,940 sqft,18-Jul-13,"$420,000 ",37.37936,-121.88217,CA,Condo,420000,"$449,000 ",,Berryessa,,,Sold,SANTA CLARA
95116,1945 E San Antonio St,2,3,San Jose,"1,397 sqft",18-Jul-13,"$305,000 ",37.35269,-121.84754,CA,Single-Family Home,305000,"$470,000 ",,Alum Rock,,,Sold,SANTA CLARA
95112,144 S 3rd St #619,1,1,San Jose,936 sqft,18-Jul-13,"$385,000 ",37.33433,-121.88518,CA,Condo,385000,"$474,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95123,288 Tradewinds Dr #14,1,1,San Jose,722 sqft,18-Jul-13,"$250,000 ",37.253178,-121.827484,CA,Condo,250000,"$286,000 ",,Edenvale,,,Sold,SANTA CLARA
95120,19145 Graystone Ln,3.5,5,San Jose,"3,190 sqft",18-Jul-13,"$2,535,000 ",37.216274,-121.838524,CA,Single-Family Home,2535000,"$2,058,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95124,2881 Meridian Ave #238,2,2,San Jose,"1,678 sqft",18-Jul-13,"$640,000 ",37.27129,-121.90808,CA,Condo,640000,"$778,000 ",,Willow Glen,,,Sold,SANTA CLARA
95132,3513 Ivalynn Cir,2.5,2,San Jose,"1,124 sqft",18-Jul-13,"$427,000 ",37.401436,-121.847244,CA,Condo,427000,"$557,000 ",,Berryessa,,,Sold,SANTA CLARA
95122,1949 Kilchoan Way,2,3,San Jose,"1,233 sqft",18-Jul-13,"$437,000 ",37.324528,-121.84019,CA,Single-Family Home,437000,"$549,000 ",,South San Jose,,,Sold,SANTA CLARA
95125,937 Mcbride Loop,2.5,3,San Jose,"2,069 sqft",18-Jul-13,"$780,000 ",37.281025,-121.878265,CA,Single-Family Home,780000,"$948,000 ",,South San Jose,,,Sold,SANTA CLARA
95131,1119 Westbury Dr,2.5,3,San Jose,"1,376 sqft",18-Jul-13,"$620,000 ",37.393837,-121.90238,CA,Condo,620000,"$673,000 ",,Berryessa,,,Sold,SANTA CLARA
95128,457 S Monroe St,3,4,San Jose,"2,053 sqft",18-Jul-13,"$943,000 ",37.31988,-121.943726,CA,Single-Family Home,943000,"$1,073,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95132,2903 Suttergate Way,1.5,3,San Jose,"1,159 sqft",18-Jul-13,"$402,000 ",37.412563,-121.87807,CA,Condo,402000,"$475,000 ",,Berryessa,,,Sold,SANTA CLARA
95110,1199 S Almaden Ave,,,San Jose,"1,882 sqft",18-Jul-13,"$495,000 ",37.31613,-121.88055,CA,Multi-Family,495000,"$513,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95127,2925 Florence Ave #20,1.5,2,San Jose,874 sqft,18-Jul-13,"$269,000 ",37.362267,-121.829506,CA,Condo,269000,"$310,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,2264 Hendy Ln,3,3,San Jose,"2,079 sqft",18-Jul-13,"$770,000 ",37.251854,-121.939316,CA,Single-Family Home,770000,"$951,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95128,2023 University Way,2.5,2,San Jose,"2,281 sqft",18-Jul-13,"$850,000 ",37.330845,-121.93498,CA,Single-Family Home,850000,"$992,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95125,1674 Mulberry Ln,3,4,San Jose,"2,862 sqft",18-Jul-13,"$2,000,000 ",37.284435,-121.90823,CA,Single-Family Home,2000000,"$2,280,000 ",,Willow Glen,,,Sold,SANTA CLARA
95125,1492 Kiner Ave,2,4,San Jose,"1,797 sqft",18-Jul-13,"$930,000 ",37.279396,-121.895096,CA,Single-Family Home,930000,"$1,075,000 ",,Willow Glen,,,Sold,SANTA CLARA
95131,1194 Aschauer Ct,2.5,4,San Jose,"1,802 sqft",18-Jul-13,"$645,000 ",37.375492,-121.87731,CA,Single-Family Home,645000,"$785,000 ",,Berryessa,,,Sold,SANTA CLARA
95127,11061 Enchanto Vista Dr,2,3,San Jose,"3,129 sqft",18-Jul-13,"$1,025,000 ",37.39179,-121.81867,CA,Single-Family Home,1025000,"$1,061,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,5319 Lenora Ave,2.5,4,San Jose,"1,958 sqft",18-Jul-13,"$1,050,000 ",37.242123,-121.91232,CA,Single-Family Home,1050000,"$1,066,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95131,1679 River Birch Ct,2.5,3,San Jose,"1,647 sqft",18-Jul-13,"$580,000 ",37.373756,-121.87446,CA,Single-Family Home,580000,"$710,000 ",,Berryessa,,,Sold,SANTA CLARA
95120,6963 Queenswood Way,2,3,San Jose,"1,649 sqft",18-Jul-13,"$890,000 ",37.207375,-121.83307,CA,Single-Family Home,890000,"$995,000 ",,Almaden Valley,,,Sold,SANTA CLARA
95129,1598 Elmar Way,2,3,San Jose,"1,300 sqft",18-Jul-13,"$1,265,000 ",37.29521,-122.01653,CA,Single-Family Home,1265000,"$1,248,000 ",,West San Jose,,,Sold,SANTA CLARA
95138,1015 Esparanza Way,2.5,2,San Jose,"1,291 sqft",18-Jul-13,"$492,500 ",37.24312,-121.76345,CA,Condo,492500,"$539,000 ",,Edenvale,,,Sold,SANTA CLARA
95132,1952 Treewood Ln,2,3,San Jose,"1,372 sqft",18-Jul-13,"$670,000 ",37.412136,-121.86692,CA,Single-Family Home,670000,"$686,000 ",,Berryessa,,,Sold,SANTA CLARA
95128,793 Concord Ave,,,San Jose,"2,022 sqft",17-Jul-13,"$785,000 ",37.313503,-121.91764,CA,Multi-Family,785000,"$913,000 ",,Willow Glen,,,Sold,SANTA CLARA
95125,1242 Mildred Ave,2,4,San Jose,"1,403 sqft",17-Jul-13,"$1,272,000 ",37.29719,-121.898994,CA,Single-Family Home,1272000,"$1,298,000 ",,Willow Glen,,,Sold,SANTA CLARA
95125,743 Pine Ave,2,3,San Jose,"1,308 sqft",17-Jul-13,"$630,000 ",37.301964,-121.88419,CA,Single-Family Home,630000,"$828,000 ",,Willow Glen,,,Sold,SANTA CLARA
95123,206 Wyandotte Dr,2.5,4,San Jose,"2,186 sqft",17-Jul-13,"$669,000 ",37.244358,-121.81048,CA,Single-Family Home,669000,"$736,000 ",,Edenvale,,,Sold,SANTA CLARA
95138,5888 Assisi Ct,3.5,3,San Jose,"3,599 sqft",17-Jul-13,"$1,365,000 ",37.274666,-121.759,CA,Single-Family Home,1365000,"$1,488,000 ",,Evergreen,,,Sold,SANTA CLARA
95127,247 N Capitol Ave #260,1,1,San Jose,777 sqft,17-Jul-13,"$195,000 ",37.36841,-121.841866,CA,Condo,195000,"$263,000 ",,Alum Rock,,,Sold,SANTA CLARA
95124,1824 Lencar Way,3,4,San Jose,"1,681 sqft",17-Jul-13,"$710,000 ",37.25528,-121.918076,CA,Single-Family Home,710000,"$867,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95129,1161 Cordelia Ave,2.5,4,San Jose,"1,932 sqft",17-Jul-13,"$1,115,000 ",37.3045,-121.99388,CA,Single-Family Home,1115000,"$1,254,000 ",,West San Jose,,,Sold,SANTA CLARA
95131,1557 Carnavon Way,2.5,3,San Jose,"1,514 sqft",17-Jul-13,"$600,000 ",37.383224,-121.88823,CA,Single-Family Home,600000,"$746,000 ",,Berryessa,,,Sold,SANTA CLARA
95127,818 Saint Kitts Ct,2,4,San Jose,"1,841 sqft",17-Jul-13,"$731,000 ",37.388172,-121.84314,CA,Single-Family Home,731000,"$797,000 ",,Alum Rock,,,Sold,SANTA CLARA
95136,348 Grandpark Cir,2,3,San Jose,"1,350 sqft",17-Jul-13,"$650,000 ",37.269295,-121.84555,CA,Single-Family Home,650000,"$708,000 ",,Edenvale,,,Sold,SANTA CLARA
95148,2706 Norbert Ct,2,4,San Jose,"1,623 sqft",17-Jul-13,"$700,000 ",37.33478,-121.7777,CA,Single-Family Home,700000,"$737,000 ",,Evergreen,,,Sold,SANTA CLARA
95125,1153 Cherry Ave,3.5,4,San Jose,"3,012 sqft",17-Jul-13,"$1,675,000 ",37.30498,-121.906265,CA,Single-Family Home,1675000,"$1,913,000 ",,Willow Glen,,,Sold,SANTA CLARA
95136,4482 Crocus Dr,2.5,5,San Jose,"1,954 sqft",17-Jul-13,"$730,000 ",37.267273,-121.85472,CA,Single-Family Home,730000,"$746,000 ",,Edenvale,,,Sold,SANTA CLARA
95123,465 Ariel Ct,2,3,San Jose,"1,409 sqft",17-Jul-13,"$620,000 ",37.24533,-121.827965,CA,Single-Family Home,620000,"$657,000 ",,Edenvale,,,Sold,SANTA CLARA
95124,1745 Cambria Ct,2.5,3,San Jose,"1,863 sqft",17-Jul-13,"$825,000 ",37.253567,-121.91282,CA,Single-Family Home,825000,"$1,001,000 ",,Cambrian Park,,,Sold,SANTA CLARA
