94118,2001 Mcallister St #119,1,1,San Francisco,642 sqft,30-Sep-13,"$595,000 ",37.776382,-122.44569,CA,Condo,595000,"$659,000 ",,North Park,,,Sold,SAN FRANCISCO
94107,175 Bluxome St #109,1,1,San Francisco,855 sqft,30-Sep-13,"$635,000 ",37.77438,-122.399574,CA,Condo,635000,"$686,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94116,2376 17th Ave #2378,4,,San Francisco,"3,974 sqft",30-Sep-13,"$1,520,000 ",37.74359,-122.473274,CA,Multi-Family,1520000,,,Inner Parkside,,,Sold,SAN FRANCISCO
94117,116 Downey St #1,1,,San Francisco,983 sqft,30-Sep-13,"$960,000 ",37.76673,-122.44689,CA,Condo,960000,"$1,072,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94117,550 Stanyan St #7,,,San Francisco,"1,138 sqft",30-Sep-13,"$1,025,000 ",37.77243,-122.45381,CA,Condo,1025000,"$1,102,000 ",,Panhandle,,,Sold,SAN FRANCISCO
94108,725 Pine St #205,1,,San Francisco,280 sqft,30-Sep-13,"$385,000 ",37.791016,-122.4077,CA,Condo,385000,"$442,000 ",,Chinatown,,,Sold,SAN FRANCISCO
94134,201 Hale St,1,,San Francisco,"1,300 sqft",30-Sep-13,"$595,000 ",37.731754,-122.40921,CA,Single-Family Home,595000,"$735,000 ",,Portola,,,Sold,SAN FRANCISCO
94123,3324 Octavia St #4,1,,San Francisco,752 sqft,30-Sep-13,"$775,000 ",37.80302,-122.42965,CA,Condo,775000,"$940,000 ",,Marina,,,Sold,SAN FRANCISCO
94107,281 Clara St #7,,,San Francisco,989 sqft,30-Sep-13,"$675,000 ",37.77799,-122.40397,CA,Condo,675000,"$872,000 ",,SoMa,,,Sold,SAN FRANCISCO
94102,750 Van Ness Ave #805,2,2,San Francisco,"1,091 sqft",30-Sep-13,"$835,000 ",37.78238,-122.420166,CA,Condo,835000,"$836,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94115,83 Encanto Ave,2,,San Francisco,"2,000 sqft",30-Sep-13,"$1,275,000 ",37.78101,-122.44401,CA,Single-Family Home,1275000,"$1,613,000 ",,Anza Vista,,,Sold,SAN FRANCISCO
94134,101 Crescent Way #2213,2,2,San Francisco,"1,063 sqft",30-Sep-13,"$420,000 ",37.71092,-122.38925,CA,Condo,420000,"$545,000 ",,Bayview,,,Sold,SAN FRANCISCO
94105,403 Main St #402N,,,San Francisco,808 sqft,30-Sep-13,"$770,000 ",37.78801,-122.38964,CA,Condo,770000,"$886,000 ",,South Beach,,,Sold,SAN FRANCISCO
94158,255 Berry St #701,2,2,San Francisco,"1,348 sqft",30-Sep-13,"$1,378,000 ",37.774185,-122.394745,CA,Condo,1378000,"$1,431,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94105,246 2nd St #1604,2,2,San Francisco,"1,426 sqft",30-Sep-13,"$1,265,000 ",37.785748,-122.3974,CA,Condo,1265000,"$1,333,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,67 Richland Ave,1,,San Francisco,"1,064 sqft",27-Sep-13,"$975,000 ",37.7362,-122.42505,CA,Single-Family Home,975000,"$916,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94124,39 Latona St #39A,2,,San Francisco,"1,950 sqft",27-Sep-13,"$5,440,000 ",37.73176,-122.392296,CA,Single-Family Home,5440000,"$630,000 ",,Bayview,,,Sold,SAN FRANCISCO
94117,420 Stanyan St #7,2,2,San Francisco,"1,441 sqft",27-Sep-13,"$985,000 ",37.77443,-122.45423,CA,Condo,985000,"$1,220,000 ",,North Park,,,Sold,SAN FRANCISCO
94127,501 Darien Way,3,,San Francisco,"3,362 sqft",27-Sep-13,"$1,900,000 ",37.731926,-122.46669,CA,Single-Family Home,1900000,"$2,377,000 ",,Balboa Terrace,,,Sold,SAN FRANCISCO
94110,320 Alabama St #19,2,2,San Francisco,"2,130 sqft",27-Sep-13,"$1,250,000 ",37.765167,-122.41274,CA,Condo,1250000,"$1,290,000 ",,Mission,,,Sold,SAN FRANCISCO
94107,451 Kansas St #461,1,,San Francisco,450 sqft,27-Sep-13,"$455,000 ",37.764114,-122.402985,CA,Condo,455000,"$508,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94134,2840 San Bruno Ave,10,,San Francisco,"7,642 sqft",27-Sep-13,"$1,856,000 ",37.725803,-122.40318,CA,Multi-Family,1856000,,,Portola,,,Sold,SAN FRANCISCO
94110,3350 26th St #3352,4,,San Francisco,"2,800 sqft",27-Sep-13,"$970,000 ",37.74927,-122.41721,CA,Multi-Family,970000,,,Mission,,,Sold,SAN FRANCISCO
94127,251 Upland Dr,2,3,San Francisco,"2,134 sqft",27-Sep-13,"$1,050,000 ",37.729572,-122.464294,CA,Single-Family Home,1050000,"$1,306,000 ",,Mount Davidson Manor,,,Sold,SAN FRANCISCO
94121,472 42nd Ave,1,,San Francisco,"2,620 sqft",27-Sep-13,"$1,155,000 ",37.779892,-122.50274,CA,Single-Family Home,1155000,"$1,326,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94105,403 Main St #114N,,,San Francisco,473 sqft,27-Sep-13,"$475,000 ",37.78801,-122.38964,CA,Condo,475000,"$572,000 ",,South Beach,,,Sold,SAN FRANCISCO
94127,318 Cresta Vista Dr,2,4,San Francisco,"1,530 sqft",27-Sep-13,"$1,150,000 ",37.735405,-122.4529,CA,Single-Family Home,1150000,"$1,075,000 ",,Miraloma,,,Sold,SAN FRANCISCO
94122,1280 2nd Ave #1282,2,,San Francisco,"3,160 sqft",27-Sep-13,"$995,000 ",37.764763,-122.45856,CA,Multi-Family,995000,,,Inner Sunset,,,Sold,SAN FRANCISCO
94110,2125 Bryant St #113,2,2,San Francisco,"1,385 sqft",27-Sep-13,"$1,100,000 ",37.759796,-122.40958,CA,Condo,1100000,"$1,164,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94131,5320-5330 Diamond Heights Blvd #303J,1,,San Francisco,657 sqft,27-Sep-13,"$475,000 ",37.74274,-122.436966,CA,Condo,475000,"$540,000 ",,Diamond Heights,,,Sold,SAN FRANCISCO
94132,214 N Lake Merced Hls,2,3,San Francisco,"1,904 sqft",27-Sep-13,"$785,000 ",37.713364,-122.482765,CA,Condo,785000,"$849,000 ",,,,,Sold,SAN FRANCISCO
94118,102 Walnut St,,,San Francisco,,27-Sep-13,"$3,000,000 ",37.79046,-122.4489,CA,Condo,3000000,,,Presidio Heights,,,Sold,SAN FRANCISCO
94105,355 1st St #S2006,1,1,San Francisco,795 sqft,27-Sep-13,"$850,000 ",37.78703,-122.39364,CA,Condo,850000,"$875,000 ",,South Beach,,,Sold,SAN FRANCISCO
94123,2668 Greenwich St,1,2,San Francisco,"2,110 sqft",27-Sep-13,"$2,500,000 ",37.798252,-122.44361,CA,Condo,2500000,"$2,261,000 ",,Cow Hollow,,,Sold,SAN FRANCISCO
94132,430 Bright St,1,,San Francisco,"1,077 sqft",27-Sep-13,"$588,000 ",37.718513,-122.46327,CA,Single-Family Home,588000,"$758,000 ",,Merced Heights,,,Sold,SAN FRANCISCO
94108,333 Grant Ave #502,1,1,San Francisco,687 sqft,27-Sep-13,"$715,000 ",37.79015,-122.40587,CA,Condo,715000,"$741,000 ",,Downtown,,,Sold,SAN FRANCISCO
94115,2000 Ellis St #302,1,1,San Francisco,679 sqft,27-Sep-13,"$679,000 ",37.78172,-122.43943,CA,Multi-Family,679000,,,Anza Vista,,,Sold,SAN FRANCISCO
94112,964 Avalon Ave,1,,San Francisco,750 sqft,27-Sep-13,"$590,000 ",37.724762,-122.42383,CA,Single-Family Home,590000,"$687,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94134,351 Princeton St,1,,San Francisco,"1,699 sqft",27-Sep-13,"$708,000 ",37.72534,-122.41475,CA,Single-Family Home,708000,"$859,000 ",,Portola,,,Sold,SAN FRANCISCO
94102,601 Van Ness Ave #907,1,1,San Francisco,608 sqft,27-Sep-13,"$440,000 ",37.781387,-122.42141,CA,Condo,440000,"$534,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94116,2060 20th Ave,1,,San Francisco,"1,500 sqft",27-Sep-13,"$839,000 ",37.749374,-122.476875,CA,Single-Family Home,839000,"$969,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94112,143 Athens St,1,2,San Francisco,750 sqft,26-Sep-13,"$590,000 ",37.72553,-122.42521,CA,Single-Family Home,590000,"$596,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94127,30 Santa Ana Ave,4,6,San Francisco,"3,540 sqft",26-Sep-13,"$3,250,000 ",37.736588,-122.4684,CA,Single-Family Home,3250000,"$2,826,000 ",,Saint Francis Wood,,,Sold,SAN FRANCISCO
94122,1665 19th Ave,2,3,San Francisco,"1,780 sqft",26-Sep-13,"$289,000 ",37.75658,-122.47693,CA,Condo,289000,"$750,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94122,1230 46th Ave,1,,San Francisco,"1,312 sqft",26-Sep-13,"$703,000 ",37.763542,-122.50582,CA,Single-Family Home,703000,"$902,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94105,425 1st St #4205,1,1,San Francisco,710 sqft,26-Sep-13,"$838,000 ",37.786064,-122.39217,CA,Condo,838000,"$880,000 ",,South Beach,,,Sold,SAN FRANCISCO
94110,119 Ripley St #121,6,7,San Francisco,"4,023 sqft",26-Sep-13,"$1,650,000 ",37.74441,-122.4126,CA,Multi-Family,1650000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94112,135 Amazon Ave #137,2,,San Francisco,"1,809 sqft",26-Sep-13,"$660,000 ",37.71692,-122.438934,CA,Multi-Family,660000,,,Excelsior,,,Sold,SAN FRANCISCO
94102,55 Page St #410,1,2,San Francisco,738 sqft,26-Sep-13,"$280,000 ",37.77389,-122.421875,CA,Condo,280000,"$709,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94116,1 Ventura Ave,3,,San Francisco,"3,060 sqft",26-Sep-13,"$2,155,000 ",37.751316,-122.463165,CA,Single-Family Home,2155000,"$2,543,000 ",,Forest Hill,,,Sold,SAN FRANCISCO
94118,127 Blake St #129,5,4,San Francisco,"2,458 sqft",26-Sep-13,"$1,120,000 ",37.781487,-122.45121,CA,Multi-Family,1120000,,,Laurel Heights,,,Sold,SAN FRANCISCO
94110,14 Richland Ave,2,,San Francisco,"1,830 sqft",26-Sep-13,"$700,000 ",37.735798,-122.426575,CA,Multi-Family,700000,,,Bernal Heights,,,Sold,SAN FRANCISCO
94121,738 48th Ave,1,2,San Francisco,"1,250 sqft",26-Sep-13,"$882,000 ",37.774414,-122.508705,CA,Single-Family Home,882000,"$1,033,000 ",,Outer Richmond,,,Sold,SAN FRANCISCO
94127,117 Dalewood Way,2,5,San Francisco,"2,201 sqft",26-Sep-13,"$1,250,000 ",37.737095,-122.4557,CA,Single-Family Home,1250000,"$1,318,000 ",,Sherwood Forest,,,Sold,SAN FRANCISCO
94133,650 Chestnut St #302,2,3,San Francisco,"1,356 sqft",26-Sep-13,"$1,050,000 ",37.803932,-122.414116,CA,Condo,1050000,"$1,182,000 ",,North Beach,,,Sold,SAN FRANCISCO
94103,161 Gilbert St #7,1,,San Francisco,870 sqft,26-Sep-13,"$715,000 ",37.77309,-122.40176,CA,Condo,715000,"$769,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,250 King St #1406,1,1,San Francisco,982 sqft,26-Sep-13,"$104,500 ",37.77764,-122.39342,CA,Condo,104500,"$776,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94107,75 Sierra St #401,2,2,San Francisco,"1,175 sqft",26-Sep-13,"$530,000 ",37.757915,-122.39548,CA,Condo,530000,"$852,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94116,1936 Sloat Blvd,1,3,San Francisco,"1,400 sqft",26-Sep-13,"$802,000 ",37.734173,-122.495094,CA,Single-Family Home,802000,"$1,032,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94131,101 Miguel St,1,,San Francisco,"1,734 sqft",26-Sep-13,"$1,110,000 ",37.738476,-122.42854,CA,Single-Family Home,1110000,"$1,515,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94112,2 Valdez Ave,1,,San Francisco,"1,510 sqft",26-Sep-13,"$1,350,000 ",37.72892,-122.454544,CA,Single-Family Home,1350000,"$1,214,000 ",,Westwood Park,,,Sold,SAN FRANCISCO
94158,300 Berry St #419,1,1,San Francisco,671 sqft,26-Sep-13,"$630,000 ",37.77393,-122.39624,CA,Condo,630000,"$776,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94122,1652 8th Ave,2,3,San Francisco,"2,080 sqft",26-Sep-13,"$1,460,000 ",37.757496,-122.46448,CA,Single-Family Home,1460000,"$1,250,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94115,1300 Eddy St,2,3,San Francisco,"1,900 sqft",26-Sep-13,"$835,000 ",37.782047,-122.42963,CA,Single-Family Home,835000,"$1,015,000 ",,Western Addition,,,Sold,SAN FRANCISCO
94116,2291 39th Ave,2,,San Francisco,"1,281 sqft",26-Sep-13,"$810,000 ",37.744175,-122.497505,CA,Single-Family Home,810000,"$828,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94127,20 Corona St,1,,San Francisco,"1,434 sqft",26-Sep-13,"$831,000 ",37.722084,-122.46719,CA,Single-Family Home,831000,"$1,018,000 ",,Ingleside Terrace,,,Sold,SAN FRANCISCO
94131,4279 26th St,1,2,San Francisco,"1,221 sqft",26-Sep-13,"$1,400,000 ",37.747753,-122.43542,CA,Single-Family Home,1400000,"$1,662,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94103,1160 Mission St #1003,1,1,San Francisco,756 sqft,26-Sep-13,"$635,000 ",37.778706,-122.412636,CA,Condo,635000,"$755,000 ",,SoMa,,,Sold,SAN FRANCISCO
94122,931 Kirkham St,1,,San Francisco,"2,960 sqft",26-Sep-13,"$1,385,000 ",37.759846,-122.4709,CA,Single-Family Home,1385000,"$1,333,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94112,48 Dorado Ter,3,4,San Francisco,"2,188 sqft",26-Sep-13,"$849,000 ",37.726337,-122.4605,CA,Single-Family Home,849000,"$1,163,000 ",,Mount Davidson Manor,,,Sold,SAN FRANCISCO
94103,468 Tehama St #3,1,,San Francisco,921 sqft,25-Sep-13,"$710,000 ",37.780037,-122.40613,CA,Condo,710000,"$754,000 ",,SoMa,,,Sold,SAN FRANCISCO
94117,1138 Page St,3,3,San Francisco,"1,745 sqft",25-Sep-13,"$1,875,000 ",37.772186,-122.439644,CA,Condo,1875000,"$2,016,000 ",,Panhandle,,,Sold,SAN FRANCISCO
94117,933 Stanyan St,1,3,San Francisco,"1,639 sqft",25-Sep-13,"$1,290,000 ",37.765938,-122.45317,CA,Condo,1290000,"$1,499,000 ",,Ashbury Heights,,,Sold,SAN FRANCISCO
94114,12 Chattanooga St #B,2,2,San Francisco,846 sqft,25-Sep-13,"$855,000 ",37.756065,-122.427025,CA,Condo,855000,"$1,003,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94105,338 Spear St #26G,,,San Francisco,,25-Sep-13,"$925,000 ",37.790077,-122.39125,CA,Condo,925000,,,South Beach,,,Sold,SAN FRANCISCO
94102,83 Mcallister St #107,1,,San Francisco,207 sqft,25-Sep-13,"$315,000 ",37.7807,-122.41327,CA,Condo,315000,"$400,000 ",,Civic Center,,,Sold,SAN FRANCISCO
94127,650 Junipero Serra Blvd,3,5,San Francisco,"3,294 sqft",25-Sep-13,"$1,595,000 ",37.727177,-122.47261,CA,Single-Family Home,1595000,"$2,059,000 ",,San Francisco State University,,,Sold,SAN FRANCISCO
94110,205 Mullen Ave,2,,San Francisco,"1,000 sqft",25-Sep-13,"$850,000 ",37.746674,-122.40804,CA,Single-Family Home,850000,"$1,012,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94131,62 Lippard Ave,1,2,San Francisco,975 sqft,25-Sep-13,"$1,250,000 ",37.73456,-122.435814,CA,Single-Family Home,1250000,"$1,179,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94116,2587 37th Ave,2,,San Francisco,"1,200 sqft",25-Sep-13,"$550,000 ",37.738735,-122.495,CA,Single-Family Home,550000,"$811,000 ",,Outer Sunset,,,Sold,SAN FRANCISCO
94115,2200 Sacramento St #1206,2,,San Francisco,969 sqft,25-Sep-13,"$1,625,000 ",37.79068,-122.4295,CA,Condo,1625000,"$1,484,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94123,1628 Greenwich St #1630,2,3,San Francisco,"3,240 sqft",25-Sep-13,"$2,965,000 ",37.800358,-122.42668,CA,Multi-Family,2965000,,,Cow Hollow,,,Sold,SAN FRANCISCO
94112,5853 Mission St #12,,,San Francisco,722 sqft,25-Sep-13,"$310,000 ",37.708813,-122.45142,CA,Condo,310000,"$389,000 ",,Crocker Amazon,,,Sold,SAN FRANCISCO
94134,213 Velasco Ave,,,San Francisco,,25-Sep-13,"$755,500 ",37.70839,-122.41458,CA,Single-Family Home,755500,"$884,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94122,1566 9th Ave,1,4,San Francisco,"2,140 sqft",25-Sep-13,"$1,395,000 ",37.759098,-122.46564,CA,Single-Family Home,1395000,"$1,549,000 ",,Inner Sunset,,,Sold,SAN FRANCISCO
94127,381 San Leandro Way,3,,San Francisco,"2,995 sqft",25-Sep-13,"$1,360,000 ",37.73021,-122.468864,CA,Single-Family Home,1360000,"$2,118,000 ",,Balboa Terrace,,,Sold,SAN FRANCISCO
94108,946 Stockton St #10E,2,2,San Francisco,769 sqft,25-Sep-13,"$400,000 ",37.794716,-122.4078,CA,Condo,400000,"$545,000 ",,Chinatown,,,Sold,SAN FRANCISCO
94107,650 Delancey St #415,2,,San Francisco,"1,450 sqft",25-Sep-13,"$1,128,000 ",37.782776,-122.38969,CA,Condo,1128000,"$1,401,000 ",,South Beach,,,Sold,SAN FRANCISCO
94115,3294 Clay St #6,1,2,San Francisco,"2,006 sqft",25-Sep-13,"$1,685,000 ",37.78924,-122.446884,CA,Condo,1685000,"$1,781,000 ",,Presidio Heights,,,Sold,SAN FRANCISCO
94116,115 Quintara St,2,3,San Francisco,"1,204 sqft",25-Sep-13,"$912,000 ",37.748814,-122.46668,CA,Single-Family Home,912000,"$1,115,000 ",,Forest Hill,,,Sold,SAN FRANCISCO
94110,1145 York St,1,,San Francisco,"2,200 sqft",25-Sep-13,"$1,150,000 ",37.753708,-122.40799,CA,Single-Family Home,1150000,"$1,253,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94123,55 Capra Way,3,,San Francisco,"2,888 sqft",25-Sep-13,"$2,000,000 ",37.802597,-122.439445,CA,Condo,2000000,"$2,636,000 ",,Marina,,,Sold,SAN FRANCISCO
94131,216 27th St,2,,San Francisco,"3,143 sqft",25-Sep-13,"$2,400,000 ",37.74724,-122.425354,CA,Single-Family Home,2400000,"$3,106,000 ",,Noe Valley,,,Sold,SAN FRANCISCO
94112,266 Ney St,1,,San Francisco,"1,405 sqft",25-Sep-13,"$601,000 ",37.729996,-122.42456,CA,Single-Family Home,601000,"$721,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94134,627 Woolsey St,1,,San Francisco,"1,100 sqft",25-Sep-13,"$485,000 ",37.723595,-122.408,CA,Single-Family Home,485000,"$765,000 ",,Portola,,,Sold,SAN FRANCISCO
94112,18 Glen Ct,4,3,San Francisco,"2,150 sqft",24-Sep-13,"$957,500 ",37.73392,-122.42989,CA,Single-Family Home,957500,"$1,200,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94110,129 Ellert St,2,,San Francisco,950 sqft,24-Sep-13,"$505,000 ",37.738567,-122.417046,CA,Single-Family Home,505000,"$894,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
94134,66 Mill St,3,4,San Francisco,"2,150 sqft",24-Sep-13,"$703,000 ",37.718765,-122.40622,CA,Single-Family Home,703000,"$840,000 ",,Visitacion Valley,,,Sold,SAN FRANCISCO
94110,745 Florida St #15,,,San Francisco,698 sqft,24-Sep-13,"$650,000 ",37.75989,-122.4106,CA,Condo,650000,"$733,000 ",,Mission,,,Sold,SAN FRANCISCO
94103,39 Boardman Pl #103,1,,San Francisco,995 sqft,24-Sep-13,"$736,500 ",37.774796,-122.4028,CA,Condo,736500,"$821,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94116,2056 10th Ave,1,2,San Francisco,,24-Sep-13,"$850,000 ",37.74992,-122.466064,CA,Condo,850000,"$916,000 ",,Forest Hill,,,Sold,SAN FRANCISCO
94112,48 Lobos St,1,,San Francisco,"1,500 sqft",24-Sep-13,"$521,000 ",37.71519,-122.45431,CA,Single-Family Home,521000,"$786,000 ",,Oceanview,,,Sold,SAN FRANCISCO
94116,2231 24th Ave,1,,San Francisco,"1,460 sqft",24-Sep-13,"$350,000 ",37.745907,-122.4816,CA,Single-Family Home,350000,"$902,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94116,2346 17th Ave,4,4,San Francisco,"3,776 sqft",24-Sep-13,"$1,650,000 ",37.74416,-122.47335,CA,Single-Family Home,1650000,"$1,793,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94110,1336 Vermont St #1338,2,,San Francisco,"2,810 sqft",24-Sep-13,"$1,125,000 ",37.752625,-122.403656,CA,Multi-Family,1125000,,,Potrero Hill,,,Sold,SAN FRANCISCO
94116,2112 18th Ave,1,,San Francisco,"1,840 sqft",24-Sep-13,"$1,102,000 ",37.74839,-122.4747,CA,Single-Family Home,1102000,"$1,180,000 ",,Inner Parkside,,,Sold,SAN FRANCISCO
94107,355-540 Delancey St #302,,,San Francisco,"1,259 sqft",24-Sep-13,"$1,080,000 ",37.78435,-122.391235,CA,Condo,1080000,"$1,171,000 ",,South Beach,,,Sold,SAN FRANCISCO
94115,2421 Buchanan St #2421B,1,,San Francisco,"1,738 sqft",24-Sep-13,"$1,261,000 ",37.792267,-122.431335,CA,Condo,1261000,"$1,584,000 ",,Pacific Heights,,,Sold,SAN FRANCISCO
94127,208 Kenwood Way,2,4,San Francisco,"2,232 sqft",24-Sep-13,"$1,415,000 ",37.72829,-122.462944,CA,Single-Family Home,1415000,"$1,412,000 ",,Mount Davidson Manor,,,Sold,SAN FRANCISCO
94131,145 Gardenside Dr #4,1,1,San Francisco,860 sqft,24-Sep-13,"$625,000 ",37.754333,-122.444984,CA,Condo,625000,"$727,000 ",,Twin Peaks,,,Sold,SAN FRANCISCO
94117,355 Buena Vista Ave E #514W,1,1,San Francisco,592 sqft,24-Sep-13,"$1,261,000 ",37.767284,-122.43985,CA,Condo,1261000,"$720,000 ",,Buena Vista Park,,,Sold,SAN FRANCISCO
94107,260 King St #1011,1,1,San Francisco,868 sqft,24-Sep-13,"$699,000 ",37.77764,-122.39342,CA,Condo,699000,"$774,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94103,470 Clementina St #102,1,1,San Francisco,560 sqft,24-Sep-13,"$625,000 ",37.77957,-122.40564,CA,Condo,625000,"$692,000 ",,SoMa,,,Sold,SAN FRANCISCO
94107,753 Kansas St,2,3,San Francisco,"2,290 sqft",24-Sep-13,"$1,680,000 ",37.76017,-122.40279,CA,Single-Family Home,1680000,"$2,051,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94131,150 Chenery St,3,4,San Francisco,"1,486 sqft",24-Sep-13,"$1,550,000 ",37.739117,-122.426,CA,Single-Family Home,1550000,"$1,770,000 ",,Glen Park,,,Sold,SAN FRANCISCO
94127,140 Manor Dr,1,2,San Francisco,"1,049 sqft",24-Sep-13,"$910,000 ",37.72869,-122.4635,CA,Single-Family Home,910000,"$1,022,000 ",,Mount Davidson Manor,,,Sold,SAN FRANCISCO
94107,555 4th St #735,1,1,San Francisco,691 sqft,24-Sep-13,"$639,000 ",37.779423,-122.39671,CA,Condo,639000,"$728,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94112,921 Persia Ave,2,,San Francisco,"1,449 sqft",24-Sep-13,"$725,000 ",37.719692,-122.42831,CA,Single-Family Home,725000,"$660,000 ",,Excelsior,,,Sold,SAN FRANCISCO
94124,1430 Ingalls St,1,,San Francisco,"1,197 sqft",24-Sep-13,"$441,000 ",37.730076,-122.383415,CA,Single-Family Home,441000,"$590,000 ",,Bayview,,,Sold,SAN FRANCISCO
94107,312 Texas St,1,,San Francisco,"1,675 sqft",24-Sep-13,"$1,600,000 ",37.762356,-122.39584,CA,Single-Family Home,1600000,"$1,581,000 ",,Potrero Hill,,,Sold,SAN FRANCISCO
94107,260 King St #667,1,1,San Francisco,690 sqft,24-Sep-13,"$579,000 ",37.77764,-122.39342,CA,Condo,579000,"$652,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94103,195 7th St #210,1,,San Francisco,341 sqft,24-Sep-13,"$283,000 ",37.778275,-122.40943,CA,Condo,283000,"$359,000 ",,SoMa,,,Sold,SAN FRANCISCO
94103,1655 Mission St #737,,,San Francisco,575 sqft,23-Sep-13,"$400,000 ",37.771687,-122.41915,CA,Condo,400000,"$604,000 ",,SoMa,,,Sold,SAN FRANCISCO
94109,1281 Filbert St #1285,3,,San Francisco,"3,940 sqft",23-Sep-13,"$2,675,000 ",37.799767,-122.42047,CA,Multi-Family,2675000,,,Russian Hill,,,Sold,SAN FRANCISCO
94107,170 King St #1010,1,,San Francisco,499 sqft,23-Sep-13,"$270,000 ",37.77898,-122.391754,CA,Condo,270000,"$376,000 ",,South Beach,,,Sold,SAN FRANCISCO
94105,301 Main St #7G,2,2,San Francisco,"1,313 sqft",23-Sep-13,"$570,500 ",37.789333,-122.39155,CA,Condo,570500,"$1,468,000 ",,South Beach,,,Sold,SAN FRANCISCO
94114,160 Hancock St #2,2,2,San Francisco,"1,472 sqft",23-Sep-13,"$1,650,000 ",37.76052,-122.43185,CA,Condo,1650000,"$1,492,000 ",,Castro,,,Sold,SAN FRANCISCO
94127,116 De Soto St,2,3,San Francisco,"2,470 sqft",23-Sep-13,"$1,601,000 ",37.723633,-122.46515,CA,Single-Family Home,1601000,"$1,673,000 ",,Ingleside Terrace,,,Sold,SAN FRANCISCO
94102,656 Hayes St,,,San Francisco,"1,427 sqft",23-Sep-13,"$950,000 ",37.776527,-122.42725,CA,Condo,950000,"$942,000 ",,Hayes Valley,,,Sold,SAN FRANCISCO
94158,300 Berry St #715,1,2,San Francisco,730 sqft,20-Sep-13,"$695,000 ",37.77393,-122.39624,CA,Condo,695000,"$816,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94158,235 Berry St #101,3,2,San Francisco,"1,700 sqft",20-Sep-13,"$1,462,000 ",37.774704,-122.39409,CA,Condo,1462000,"$1,639,000 ",,Mission Bay,,,Sold,SAN FRANCISCO
94122,1446 36th Ave,1,,San Francisco,"2,400 sqft",20-Sep-13,"$950,000 ",37.760014,-122.494835,CA,Single-Family Home,950000,"$1,205,000 ",,Central Sunset,,,Sold,SAN FRANCISCO
94112,437 Cayuga Ave,1,,San Francisco,"1,560 sqft",20-Sep-13,"$820,000 ",37.72933,-122.43485,CA,Single-Family Home,820000,"$929,000 ",,Mission Terrace,,,Sold,SAN FRANCISCO
94122,1875 15th Ave,2,,San Francisco,"1,826 sqft",20-Sep-13,"$1,260,000 ",37.75298,-122.47238,CA,Single-Family Home,1260000,"$1,297,000 ",,Golden Gate Heights,,,Sold,SAN FRANCISCO
94110,574 Prentiss St,1,1,San Francisco,756 sqft,20-Sep-13,"$940,000 ",37.736145,-122.412506,CA,Single-Family Home,940000,"$821,000 ",,Bernal Heights,,,Sold,SAN FRANCISCO
